,0,1
3227,212376339831.96,2.9795913067930665e+18
3228,212376342689.28,2.9796084115661394e+18
3229,212376345546.6,2.979625516547198e+18
3230,212376348403.92,2.9796426217364214e+18
3231,212376351261.24,2.979659727134524e+18
3232,212376354118.56,2.979676832741763e+18
3233,212376356975.88,2.979693938557594e+18
3234,212376359833.2,2.979711044581421e+18
3235,212376362690.52,2.97972815081344e+18
3236,212376365547.84,2.9797452572543616e+18
3237,212376368405.16,2.9797623639044275e+18
3238,212376371262.48,2.9797794707631073e+18
3239,212376374119.8,2.979796577829806e+18
3240,212376376977.12,2.9798136851047296e+18
3241,212376379834.44,2.979830792588559e+18
3242,212376382691.76,2.97984790028156e+18
3243,212376385549.08,2.9798650081831916e+18
3244,212376388406.4,2.979882116292877e+18
3245,212376391263.72,2.9798992246107914e+18
3246,212376394121.04,2.9799163331376404e+18
3247,212376396978.36002,2.979933441873675e+18
3248,212376399835.68,2.979950550818361e+18
3249,212376402693.0,2.979967659971116e+18
3250,212376405550.32,2.979984769332133e+18
3251,212376408407.64,2.980001878902106e+18
3252,212376411264.96,2.9800189886812713e+18
3253,212376414122.28,2.9800360986691103e+18
3254,212376502699.2,2.980566394074231e+18
3255,212376502699.2,2.980566394074231e+18
3256,212376505556.52,2.980583510635866e+18
3257,212376508413.84,2.9806006275061484e+18
3258,212376511271.16,2.9806177445881236e+18
3259,212376514128.48,2.980634861878976e+18
3260,212376516985.8,2.9806519793780915e+18
3261,212376519843.12,2.980669097085648e+18
3262,212376522700.44,2.980686215002296e+18
3263,212376525557.76,2.980703333128287e+18
3264,212376528415.08,2.9807204514630973e+18
3265,212376531272.4,2.9807375700062013e+18
3266,212376534129.72,2.9807546887577764e+18
3267,212376536987.04,2.980771807718454e+18
3268,212376539844.36002,2.9807889268884864e+18
3269,212376542701.68,2.9808060462673705e+18
3270,212376545559.0,2.980823165854572e+18
3271,212376548416.32,2.980840285650254e+18
3272,212376551273.64,2.980857405655069e+18
3273,212376554130.96,2.980874525869251e+18
3274,212376556988.28,2.980891646292304e+18
3275,212376559845.6,2.98090876692369e+18
3276,212376562702.92,2.98092588776359e+18
3277,212376565560.24,2.98094300881264e+18
3278,212376568417.56,2.980960130071077e+18
3279,212376571274.88,2.9809772515383956e+18
3280,212376574132.2,2.980994373214082e+18
3281,212376576989.52,2.9810114950983014e+18
3282,212376579846.84,2.981028617191684e+18
3283,212376582704.16,2.98104573949447e+18
3284,212376585561.48,2.981062862006162e+18
3285,212376674138.4,2.98159354549259e+18
3286,212376674138.4,2.98159354549259e+18
3287,212376676995.72,2.9816106745857777e+18
3288,212376679853.04,2.981627803987991e+18
3289,212376682710.36002,2.981644933602105e+18
3290,212376685567.68,2.981662063425327e+18
3291,212376688425.0,2.981679193457103e+18
3292,212376691282.32,2.9816963236975995e+18
3293,212376694139.64,2.981713454147397e+18
3294,212376696996.96,2.9817305848067405e+18
3295,212376699854.28,2.9817477156751493e+18
3296,212376702711.6,2.9817648467521423e+18
3297,212376705568.92,2.9817819780378583e+18
3298,212376708426.24,2.9817991095329167e+18
3299,212376711283.56,2.9818162412375153e+18
3300,212376714140.88,2.9818333731512177e+18
3301,212376716998.2,2.981850505273513e+18
3302,212376719855.52,2.9818676376045686e+18
3303,212376722712.84,2.981884770144974e+18
3304,212376725570.16,2.9819019028949463e+18
3305,212376728427.48,2.981919035854029e+18
3306,212376731284.8,2.9819361690217416e+18
3307,212376734142.12,2.9819533023982264e+18
3308,212376736999.44,2.981970435984087e+18
3309,212376739856.76,2.981987569779523e+18
3310,212376742714.08,2.982004703784101e+18
3311,212376745571.4,2.9820218379973166e+18
3312,212376748428.72,2.9820389724193403e+18
3313,212376751286.04,2.9820561070507515e+18
3314,212376754143.36002,2.9820732418917704e+18
3315,212376757000.68,2.98209037694193e+18
3316,212376845577.6,2.9826214489972357e+18
3317,212376845577.6,2.9826214489972357e+18
3318,212376848434.92,2.9826385906365947e+18
3319,212376851292.24,2.982655732585363e+18
3320,212376854149.56,2.9826728747462277e+18
3321,212376857006.88,2.982690017116462e+18
3322,212376859864.2,2.982707159695521e+18
3323,212376862721.52,2.9827243024835676e+18
3324,212376865578.84,2.9827414454811474e+18
3325,212376868436.16,2.9827585886884664e+18
3326,212376871293.48,2.9827757321051e+18
3327,212376874150.8,2.9827928757305953e+18
3328,212376877008.12,2.982810019565085e+18
3329,212376879865.44,2.98282716360914e+18
3330,212376882722.76,2.9828443078629443e+18
3331,212376885580.08,2.9828614523260836e+18
3332,212376888437.4,2.9828785969981e+18
3333,212376891294.72,2.9828957418791506e+18
3334,212376894152.04,2.9829128869697705e+18
3335,212376897009.36002,2.982930032270164e+18
3336,212376899866.68,2.9829471777799117e+18
3337,212376902724.0,2.9829643234985636e+18
3338,212376905581.32,2.9829814694262595e+18
3339,212376908438.64,2.982998615563551e+18
3340,212376911295.96,2.9830157619106355e+18
3341,212376914153.28,2.983032908467096e+18
3342,212376917010.6,2.983050055232477e+18
3343,212376919867.92,2.983067202206935e+18
3344,212376922725.24,2.983084349390996e+18
3345,212376925582.56,2.9831014967848724e+18
3346,212376928439.88,2.9831186443881436e+18
3347,212377017016.8,2.9836501054657147e+18
3348,212377017016.8,2.9836501054657147e+18
3349,212377019874.12,2.9836672596658796e+18
3350,212377022731.44,2.9836844141758356e+18
3351,212377025588.76,2.9837015688981125e+18
3352,212377028446.08,2.9837187238299894e+18
3353,212377031303.4,2.9837358789709783e+18
3354,212377034160.72,2.9837530343212104e+18
3355,212377037018.04,2.9837701898812114e+18
3356,212377039875.36002,2.9837873456511606e+18
3357,212377042732.68,2.983804501630663e+18
3358,212377045590.0,2.9838216578193044e+18
3359,212377048447.32,2.98383881421721e+18
3360,212377051304.64,2.983855970824896e+18
3361,212377054161.96,2.9838731276425533e+18
3362,212377057019.28,2.9838902846697856e+18
3363,212377059876.6,2.9839074419061734e+18
3364,212377062733.92,2.983924599351851e+18
3365,212377065591.24,2.983941757007331e+18
3366,212377068448.56,2.9839589148727967e+18
3367,212377071305.88,2.983976072947859e+18
3368,212377074163.2,2.983993231232096e+18
3369,212377077020.52,2.9840103897256504e+18
3370,212377079877.84,2.9840275484290284e+18
3371,212377082735.16,2.9840447073424015e+18
3372,212377085592.48,2.984061866465395e+18
3373,212377088449.8,2.984079025797593e+18
3374,212377091307.12,2.984096185339125e+18
3375,212377094164.44,2.984113345090495e+18
3376,212377097021.76,2.984130505051882e+18
3377,212377099879.08,2.9841476652229105e+18
3378,212377188456.0,2.984679515776733e+18
3379,212377188456.0,2.984679515776733e+18
3380,212377191313.32,2.98469668255236e+18
3381,212377194170.64,2.9847138496381706e+18
3382,212377197027.96,2.9847310169365187e+18
3383,212377199885.28,2.984748184444702e+18
3384,212377202742.6,2.984765352162284e+18
3385,212377205599.92,2.9847825200893696e+18
3386,212377208457.24,2.984799688226443e+18
3387,212377211314.56,2.9848168565736837e+18
3388,212377214171.88,2.9848340251307254e+18
3389,212377217029.2,2.984851193897172e+18
3390,212377219886.52,2.9848683628731515e+18
3391,212377222743.84,2.9848855320591427e+18
3392,212377225601.16,2.984902701455316e+18
3393,212377228458.48,2.98491987106131e+18
3394,212377231315.8,2.9849370408767273e+18
3395,212377234173.12,2.984954210901708e+18
3396,212377237030.44,2.9849713811367096e+18
3397,212377239887.76,2.984988551581911e+18
3398,212377242745.08,2.9850057222369587e+18
3399,212377245602.4,2.985022893101453e+18
3400,212377248459.72,2.98504006417553e+18
3401,212377251317.04,2.9850572354596536e+18
3402,212377254174.36002,2.985074406953992e+18
3403,212377257031.68,2.9850915786581893e+18
3404,212377259889.0,2.9851087505718666e+18
3405,212377262746.32,2.9851259226951393e+18
3406,212377265603.64,2.985143095028484e+18
3407,212377268460.96,2.985160267572057e+18
3408,212377271318.28,2.985177440325516e+18
3409,212377359895.2,2.9857096808102093e+18
3410,212377359895.2,2.9857096808102093e+18
3411,212377362752.52,2.985726860175974e+18
3412,212377365609.84,2.9857440398523213e+18
3413,212377368467.16,2.9857612197414205e+18
3414,212377371324.48,2.9857783998406006e+18
3415,212377374181.8,2.985795580149447e+18
3416,212377377039.12,2.9858127606680694e+18
3417,212377379896.44,2.9858299413969044e+18
3418,212377382753.76,2.985847122336127e+18
3419,212377385611.08,2.985864303485388e+18
3420,212377388468.4,2.985881484844327e+18
3421,212377391325.72,2.985898666413066e+18
3422,212377394183.04,2.9859158481920404e+18
3423,212377397040.36002,2.9859330301814144e+18
3424,212377399897.68,2.985950212380853e+18
3425,212377402755.0,2.9859673947899945e+18
3426,212377405612.32,2.985984577408953e+18
3427,212377408469.64,2.986001760238171e+18
3428,212377411326.96,2.9860189432778035e+18
3429,212377414184.28,2.9860361265275167e+18
3430,212377417041.6,2.9860533099869563e+18
3431,212377419898.92,2.986070493656239e+18
3432,212377422756.24,2.9860876775357947e+18
3433,212377425613.56,2.986104861625793e+18
3434,212377428470.88,2.9861220459258865e+18
3435,212377431328.2,2.9861392304357304e+18
3436,212377434185.52,2.9861564151554365e+18
3437,212377437042.84,2.986173600085441e+18
3438,212377439900.16,2.9861907852258964e+18
3439,212377442757.48,2.986207970576478e+18
3440,212377531334.4,2.9867406014472914e+18
3441,212377531334.4,2.9867406014472914e+18
3442,212377534191.72,2.9867577934179077e+18
3443,212377537049.04,2.986774985699477e+18
3444,212377539906.36002,2.9867921781940393e+18
3445,212377542763.68,2.986809370898927e+18
3446,212377545621.0,2.9868265638137426e+18
3447,212377548478.32,2.9868437569385964e+18
3448,212377551335.64,2.986860950273904e+18
3449,212377554192.96,2.986878143819805e+18
3450,212377557050.28,2.9868953375759944e+18
3451,212377559907.6,2.986912531542138e+18
3452,212377562764.92,2.986929725718336e+18
3453,212377565622.24,2.9869469201050035e+18
3454,212377568479.56,2.986964114702296e+18
3455,212377571336.88,2.986981309509883e+18
3456,212377574194.2,2.986998504527449e+18
3457,212377577051.52,2.987015699755097e+18
3458,212377579908.84,2.9870328951932257e+18
3459,212377582766.16,2.9870500908420024e+18
3460,212377585623.48,2.987067286701101e+18
3461,212377588480.8,2.987084482770194e+18
3462,212377591338.12,2.9871016790493916e+18
3463,212377594195.44,2.9871188755390904e+18
3464,212377597052.76,2.987136072239452e+18
3465,212377599910.08,2.98715326915016e+18
3466,212377602767.4,2.9871704662708813e+18
3467,212377605624.72,2.987187663601729e+18
3468,212377608482.04,2.9872048611431025e+18
3469,212377611339.36002,2.98722205889515e+18
3470,212377614196.68,2.987239256857572e+18
3471,212377702773.6,2.9877722785704253e+18
3472,212377702773.6,2.9877722785704253e+18
3473,212377705630.92,2.9877894831606083e+18
3474,212377708488.24,2.98780668806213e+18
3475,212377711345.56,2.987823893176882e+18
3476,212377714202.88,2.9878410985021993e+18
3477,212377717060.2,2.9878583040377165e+18
3478,212377719917.52,2.9878755097835254e+18
3479,212377722774.84,2.987892715740017e+18
3480,212377725632.16,2.9879099219073377e+18
3481,212377728489.48,2.987927128285187e+18
3482,212377731346.8,2.987944334873256e+18
3483,212377734204.12,2.987961541671634e+18
3484,212377737061.44,2.987978748680724e+18
3485,212377739918.76,2.987995955900653e+18
3486,212377742776.08,2.9880131633311365e+18
3487,212377745633.4,2.988030370971856e+18
3488,212377748490.72,2.9880475788229135e+18
3489,212377751348.04,2.9880647868846956e+18
3490,212377754205.36002,2.9880819951573376e+18
3491,212377757062.68,2.988099203640557e+18
3492,212377759920.0,2.98811641233403e+18
3493,212377762777.32,2.988133621237865e+18
3494,212377765634.64,2.9881508303524444e+18
3495,212377768491.96,2.9881680396779054e+18
3496,212377771349.28,2.988185249213958e+18
3497,212377774206.6,2.9882024589602934e+18
3498,212377777063.92,2.988219668917011e+18
3499,212377779921.24,2.988236879084487e+18
3500,212377782778.56,2.988254089462869e+18
3501,212377785635.88,2.9882713000518656e+18
3502,212377874212.8,2.988804713063347e+18
3503,212377874212.8,2.988804713063347e+18
3504,212377877070.12,2.98882193028783e+18
3505,212377879927.44,2.9888391478240604e+18
3506,212377882784.76,2.988856365573745e+18
3507,212377885642.08,2.988873583534238e+18
3508,212377888499.4,2.988890801705196e+18
3509,212377891356.72,2.98890802008671e+18
3510,212377894214.04,2.988925238679146e+18
3511,212377897071.36002,2.988942457482626e+18
3512,212377899928.68,2.988959676496887e+18
3513,212377902786.0,2.9889768957216276e+18
3514,212377905643.32,2.9889941151569444e+18
3515,212377908500.64,2.989011334803196e+18
3516,212377911357.96,2.9890285546605235e+18
3517,212377914215.28,2.989045774728642e+18
3518,212377917072.6,2.989062995007266e+18
3519,212377919929.92,2.989080215496491e+18
3520,212377922787.24,2.989097436196673e+18
3521,212377925644.56,2.989114657107939e+18
3522,212377928501.88,2.9891318782300273e+18
3523,212377931359.2,2.989149099562641e+18
3524,212377934216.52,2.98916632110587e+18
3525,212377937073.84,2.989183542860073e+18
3526,212377939931.16,2.9892007648253885e+18
3527,212377942788.48,2.989217987001545e+18
3528,212377945645.8,2.9892352093882414e+18
3529,212377948503.12,2.989252431985589e+18
3530,212377951360.44,2.989269654793922e+18
3531,212377954217.76,2.989286877813393e+18
3532,212377957075.08,2.989304101043716e+18
3533,212378045652.0,2.9898379058110956e+18
3534,212378045652.0,2.9898379058110956e+18
3535,212378048509.32,2.989855135684661e+18
3536,212378051366.64,2.9898723658703616e+18
3537,212378054223.96,2.9898895962697436e+18
3538,212378057081.28,2.9899068268801905e+18
3539,212378059938.6,2.9899240577013647e+18
3540,212378062795.92,2.9899412887333463e+18
3541,212378065653.24,2.989958519976489e+18
3542,212378068510.56,2.989975751430909e+18
3543,212378071367.88,2.9899929830963507e+18
3544,212378074225.2,2.990010214972541e+18
3545,212378077082.52,2.990027447059554e+18
3546,212378079939.84,2.9900446793577503e+18
3547,212378082797.16,2.990061911867246e+18
3548,212378085654.48,2.9900791445877796e+18
3549,212378088511.8,2.99009637751908e+18
3550,212378091369.12,2.990113610661238e+18
3551,212378094226.44,2.9901308440145966e+18
3552,212378097083.76,2.990148077579264e+18
3553,212378099941.08,2.9901653113549983e+18
3554,212378102798.4,2.990182545341519e+18
3555,212378105655.72,2.990199779538919e+18
3556,212378108513.04,2.990217013947528e+18
3557,212378111370.36002,2.990234248567485e+18
3558,212378114227.68,2.9902514833985116e+18
3559,212378117085.0,2.990268718440358e+18
3560,212378119942.32,2.9902859536931e+18
3561,212378122799.64,2.9903031891570744e+18
3562,212378125656.96,2.990320424832406e+18
3563,212378128514.28,2.9903376607188403e+18
3564,212378217091.2,2.9908718577000837e+18
3565,212378217091.2,2.9908718577000837e+18
3566,212378219948.52,2.9908891002375035e+18
3567,212378222805.84,2.990906343087471e+18
3568,212378225663.16,2.990923586151348e+18
3569,212378228520.48,2.99094082942654e+18
3570,212378231377.8,2.9909580729127153e+18
3571,212378234235.12,2.9909753166099697e+18
3572,212378237092.44,2.990992560518608e+18
3573,212378239949.76,2.9910098046387604e+18
3574,212378242807.08,2.991027048970175e+18
3575,212378245664.4,2.991044293512605e+18
3576,212378248521.72,2.99106153826612e+18
3577,212378251379.04,2.99107878323105e+18
3578,212378254236.36002,2.991096028407509e+18
3579,212378257093.68,2.991113273795251e+18
3580,212378259951.0,2.991130519394031e+18
3581,212378262808.32,2.9911477652039173e+18
3582,212378265665.64,2.991165011225241e+18
3583,212378268522.96,2.9911822574581135e+18
3584,212378271380.28,2.9911995039022863e+18
3585,212378274237.6,2.991216750557519e+18
3586,212378277094.92,2.991233997423883e+18
3587,212378279952.24,2.991251244501699e+18
3588,212378282809.56,2.9912684917910856e+18
3589,212378285666.88,2.9912857392917965e+18
3590,212378288524.2,2.991302987003582e+18
3591,212378291381.52,2.9913202349265244e+18
3592,212378294238.84,2.991337483060938e+18
3593,212378297096.16,2.991354731406937e+18
3594,212378299953.48,2.991371979964288e+18
3595,212378388530.4,2.991906569618051e+18
3596,212378388530.4,2.991906569618051e+18
3597,212378391387.72,2.9919238248341524e+18
3598,212378394245.04,2.9919410803631903e+18
3599,212378397102.36002,2.9919583361063793e+18
3600,212378399959.68,2.9919755920611313e+18
3601,212378402817.0,2.9919928482271247e+18
3602,212378405674.32,2.9920101046044534e+18
3603,212378408531.64,2.9920273611934095e+18
3604,212378411388.96,2.992044617994109e+18
3605,212378414246.28,2.992061875006322e+18
3606,212378417103.6,2.9920791322298004e+18
3607,212378419960.92,2.992096389664634e+18
3608,212378422818.24,2.9921136473111163e+18
3609,212378425675.56,2.9921309051693594e+18
3610,212378428532.88,2.9921481632391316e+18
3611,212378431390.2,2.9921654215202053e+18
3612,212378434247.52,2.9921826800126444e+18
3613,212378437104.84,2.992199938716753e+18
3614,212378439962.16,2.992217197632642e+18
3615,212378442819.48,2.9922344567600876e+18
3616,212378445676.8,2.9922517160988467e+18
3617,212378448534.12,2.9922689756489964e+18
3618,212378451391.44,2.992286235410835e+18
3619,212378454248.76,2.9923034953844787e+18
3620,212378457106.08,2.9923207555696937e+18
3621,212378459963.4,2.992338015966243e+18
3622,212378462820.72,2.9923552765742116e+18
3623,212378465678.04,2.992372537393884e+18
3624,212378468535.36002,2.9923897984253747e+18
3625,212378471392.68,2.9924070596684677e+18
3626,212378559969.6,2.9929420424541143e+18
3627,212378559969.6,2.9929420424541143e+18
3628,212378562826.92,2.9929593103637274e+18
3629,212378565684.24,2.9929765785866803e+18
3630,212378568541.56,2.992993847024022e+18
3631,212378571398.88,2.993011115673168e+18
3632,212378574256.2,2.993028384533821e+18
3633,212378577113.52,2.993045653606068e+18
3634,212378579970.84,2.9930629228901796e+18
3635,212378582828.16,2.993080192386266e+18
3636,212378585685.48,2.9930974620941107e+18
3637,212378588542.8,2.99311473201349e+18
3638,212378591400.12,2.993132002144471e+18
3639,212378594257.44,2.993149272487349e+18
3640,212378597114.76,2.993166543042221e+18
3641,212378599972.08,2.9931838138088673e+18
3642,212378602829.4,2.99320108478707e+18
3643,212378605686.72,2.9932183559768955e+18
3644,212378608544.04,2.993235627378643e+18
3645,212378611401.36002,2.9932528989923927e+18
3646,212378614258.68,2.9932701708179487e+18
3647,212378617116.0,2.9932874428550804e+18
3648,212378619973.32,2.993304715103859e+18
3649,212378622830.64,2.9933219875645716e+18
3650,212378625687.96,2.993339260237315e+18
3651,212378628545.28,2.993356533121877e+18
3652,212378631402.6,2.9933738062180357e+18
3653,212378634259.92,2.9933910795258685e+18
3654,212378637117.24,2.993408353045652e+18
3655,212378639974.56,2.9934256267774904e+18
3656,212378642831.88,2.9934429007211694e+18
3657,212378731408.8,2.993978277098794e+18
3658,212378731408.8,2.993978277098794e+18
3659,212378734266.12,2.99399555771677e+18
3660,212378737123.44,2.994012838648499e+18
3661,212378739980.76,2.994030119794855e+18
3662,212378742838.08,2.994047401153251e+18
3663,212378745695.4,2.9940646827234284e+18
3664,212378748552.72,2.9940819645054495e+18
3665,212378751410.04,2.994099246499578e+18
3666,212378754267.36002,2.9941165287059133e+18
3667,212378757124.68,2.994133811124261e+18
3668,212378759982.0,2.994151093754399e+18
3669,212378762839.32,2.9941683765963965e+18
3670,212378765696.64,2.994185659650534e+18
3671,212378768553.96,2.994202942916891e+18
3672,212378771411.28,2.994220226395278e+18
3673,212378774268.6,2.9942375100854774e+18
3674,212378777125.92,2.99425479398757e+18
3675,212378779983.24,2.9942720781018025e+18
3676,212378782840.56,2.9942893624282885e+18
3677,212378785697.88,2.9943066469668224e+18
3678,212378788555.2,2.9943239317171937e+18
3679,212378791412.52,2.994341216679468e+18
3680,212378794269.84,2.994358501853907e+18
3681,212378797127.16,2.9943757872406277e+18
3682,212378799984.48,2.994393072839414e+18
3683,212378802841.8,2.994410358650053e+18
3684,212378805699.12,2.9944276446726164e+18
3685,212378808556.44,2.9944449309073797e+18
3686,212378811413.76,2.9944622173544243e+18
3687,212378814271.08,2.9944795040135593e+18
3688,212378931421.2,2.9951880955712804e+18
3689,212378931421.2,2.9951880955712804e+18
3690,212378934278.52,2.995205390998974e+18
3691,212378937135.84,2.995222686774814e+18
3692,212378939993.16,2.9952399827663785e+18
3693,212378942850.48,2.9952572789703086e+18
3694,212378945707.8,2.995274575386305e+18
3695,212378948565.12,2.995291872014455e+18
3696,212378951422.44,2.995309168854989e+18
3697,212378954279.76,2.9953264659080115e+18
3698,212378957137.08,2.9953437631733233e+18
3699,212378959994.4,2.9953610606507366e+18
3700,212378962851.72,2.995378358340318e+18
3701,212378965709.04,2.9953956562422994e+18
3702,212378968566.36002,2.9954129543567944e+18
3703,212378971423.68,2.995430252683602e+18
3704,212378974281.0,2.9954475512225326e+18
3705,212378977138.32,2.995464849973639e+18
3706,212378979995.64,2.9954821489371837e+18
3707,212378982852.96,2.99549944811325e+18
3708,212378985710.28,2.9955167475016504e+18
3709,212378988567.6,2.9955340471021983e+18
3710,212378991424.92,2.9955513469149445e+18
3711,212378994282.24,2.995568646940143e+18
3712,212378997139.56,2.9955859471778975e+18
3713,212378999996.88,2.9956032476279895e+18
3714,212379002854.2,2.995620548290259e+18
3715,212379005711.52,2.995637849164744e+18
3716,212379008568.84,2.99565515025171e+18
3717,212379011426.16,2.995672451551237e+18
3718,212379014283.48,2.9956897530631424e+18
3719,212379131433.6,2.9963989533328876e+18
3720,212379131433.6,2.9963989533328876e+18
3721,212379134290.92,2.996416263625292e+18
3722,212379137148.24,2.9964335742663685e+18
3723,212379140005.56,2.996450885123463e+18
3724,212379142862.88,2.99646819619321e+18
3725,212379145720.2,2.9964855074753326e+18
3726,212379148577.52,2.9965028189698903e+18
3727,212379151434.84,2.9965201306771343e+18
3728,212379154292.16,2.9965374425971333e+18
3729,212379157149.48,2.9965547547297193e+18
3730,212379160006.8,2.996572067074704e+18
3731,212379162864.12,2.996589379632151e+18
3732,212379165721.44,2.9966066924022963e+18
3733,212379168578.76,2.9966240053852186e+18
3734,212379171436.08,2.9966413185807457e+18
3735,212379174293.4,2.9966586319887e+18
3736,212379177150.72,2.9966759456091295e+18
3737,212379180008.04,2.9966932594422774e+18
3738,212379182865.36002,2.996710573488231e+18
3739,212379185722.68,2.996727887746803e+18
3740,212379188580.0,2.996745202217822e+18
3741,212379191437.32,2.996762516901343e+18
3742,212379194294.64,2.9967798317976023e+18
3743,212379197151.96,2.9967971469066854e+18
3744,212379200009.28,2.996814462228413e+18
3745,212379202866.6,2.9968317777626056e+18
3746,212379205723.92,2.996849093509318e+18
3747,212379208581.24,2.9968664094687944e+18
3748,212379211438.56,2.9968837256411075e+18
3749,212379214295.88,2.9969010420260905e+18
3750,212379331446.0,2.997610851887499e+18
3751,212379331446.0,2.997610851887499e+18
3752,212379334303.32,2.9976281770649334e+18
3753,212379337160.64,2.997645502591588e+18
3754,212379340017.96,2.997662828334545e+18
3755,212379342875.28,2.9976801542904376e+18
3756,212379345732.6,2.9976974804590193e+18
3757,212379348589.92,2.997714806840333e+18
3758,212379351447.24,2.9977321334346015e+18
3759,212379354304.56,2.9977494602419195e+18
3760,212379357161.88,2.9977667872621123e+18
3761,212379360019.2,2.9977841144950006e+18
3762,212379362876.52,2.997801441940652e+18
3763,212379365733.84,2.9978187695992837e+18
3764,212379368591.16,2.9978360974709745e+18
3765,212379371448.48,2.997853425555565e+18
3766,212379374305.8,2.997870753852879e+18
3767,212379377163.12,2.997888082362969e+18
3768,212379380020.44,2.9979054110860626e+18
3769,212379382877.76,2.9979227400222336e+18
3770,212379385735.08,2.9979400691713244e+18
3771,212379388592.4,2.997957398533161e+18
3772,212379391449.72,2.9979747281077985e+18
3773,212379394307.04,2.997992057895452e+18
3774,212379397164.36002,2.9980093878962053e+18
3775,212379400021.68,2.9980267181099085e+18
3776,212379402879.0,2.998044048536368e+18
3777,212379405736.32,2.9980613791756564e+18
3778,212379408593.64,2.998078710027979e+18
3779,212379411450.96,2.9980960410934287e+18
3780,212379414308.28,2.998113372371838e+18
3781,212379531458.4,2.9988237926587105e+18
3782,212379531458.4,2.9988237926587105e+18
3783,212379534315.72,2.99884113274155e+18
3784,212379537173.04,2.99885847317415e+18
3785,212379540030.36002,2.9988758138233257e+18
3786,212379542887.68,2.9988931546857467e+18
3787,212379545745.0,2.9989104957611423e+18
3788,212379548602.32,2.998927837049581e+18
3789,212379551459.64,2.99894517855126e+18
3790,212379554316.96,2.9989625202662595e+18
3791,212379557174.28,2.9989798621944325e+18
3792,212379560031.6,2.998997204335602e+18
3793,212379562888.92,2.9990145466898324e+18
3794,212379565746.24,2.9990318892573225e+18
3795,212379568603.56,2.999049232038159e+18
3796,212379571460.88,2.999066575032187e+18
3797,212379574318.2,2.999083918239228e+18
3798,212379577175.52,2.99910126165936e+18
3799,212379580032.84,2.9991186052927734e+18
3800,212379582890.16,2.9991359491395466e+18
3801,212379585747.48,2.9991532931995264e+18
3802,212379588604.8,2.999170637472552e+18
3803,212379591462.12,2.999187981958683e+18
3804,212379594319.44,2.999205326658119e+18
3805,212379597176.76,2.9992226715709363e+18
3806,212379600034.08,2.9992400166969795e+18
3807,212379602891.4,2.9992573620360904e+18
3808,212379605748.72,2.9992747075883274e+18
3809,212379608606.04,2.999292053353885e+18
3810,212379611463.36002,2.999309399332853e+18
3811,212379614320.68,2.999326745525066e+18
3812,212379731470.8,3.000037777072766e+18
3813,212379731470.8,3.000037777072766e+18
3814,212379734328.12,3.00005513208141e+18
3815,212379737185.44,3.0000724874403553e+18
3816,212379740042.76,3.0000898430161777e+18
3817,212379742900.08,3.000107198805523e+18
3818,212379745757.4,3.0001245548081485e+18
3819,212379748614.72,3.0001419110241085e+18
3820,212379751472.04,3.0001592674536044e+18
3821,212379754329.36002,3.0001766240967025e+18
3822,212379757186.68,3.000193980953266e+18
3823,212379760044.0,3.000211338023123e+18
3824,212379762901.32,3.0002286953063373e+18
3825,212379765758.64,3.00024605280311e+18
3826,212379768615.96,3.000263410513501e+18
3827,212379771473.28,3.0002807684373775e+18
3828,212379774330.6,3.0002981265745705e+18
3829,212379777187.92,3.000315484925146e+18
3830,212379780045.24,3.000332843489291e+18
3831,212379782902.56,3.000350202267084e+18
3832,212379785759.88,3.000367561258379e+18
3833,212379788617.2,3.0003849204630134e+18
3834,212379791474.52,3.00040227988105e+18
3835,212379794331.84,3.0004196395126743e+18
3836,212379797189.16,3.000436999357973e+18
3837,212379800046.48,3.0004543594167854e+18
3838,212379802903.8,3.0004717196889677e+18
3839,212379805761.12,3.000489080174567e+18
3840,212379808618.44,3.0005064408737853e+18
3841,212379811475.76,3.0005238017866875e+18
3842,212379814333.08,3.000541162913125e+18
3843,212379931483.2,3.0012528065585613e+18
3844,212379931483.2,3.0012528065585613e+18
3845,212379934340.52,3.001270176513454e+18
3846,212379937197.84,3.0012875468191933e+18
3847,212379940055.16,3.0013049173420913e+18
3848,212379942912.48,3.001322288078813e+18
3849,212379945769.8,3.00133965902912e+18
3850,212379948627.12,3.0013570301930593e+18
3851,212379951484.44,3.0013744015708145e+18
3852,212379954341.76,3.0013917731624576e+18
3853,212379957199.08,3.001409144967854e+18
3854,212379960056.4,3.001426516986852e+18
3855,212379962913.72,3.0014438892195067e+18
3856,212379965771.04,3.0014612616659994e+18
3857,212379968628.36002,3.0014786343264015e+18
3858,212379971485.68,3.0014960072005755e+18
3859,212379974343.0,3.001513380288371e+18
3860,212379977200.32,3.0015307535898465e+18
3861,212379980057.64,3.0015481271051776e+18
3862,212379982914.96,3.001565500834443e+18
3863,212379985772.28,3.001582874777498e+18
3864,212379988629.6,3.001600248934198e+18
3865,212379991486.92,3.0016176233045965e+18
3866,212379994344.24,3.0016349978888765e+18
3867,212379997201.56,3.0016523726870984e+18
3868,212380000058.88,3.0016697476991447e+18
3869,212380002916.2,3.0016871229248476e+18
3870,212380005773.52,3.001704498364279e+18
3871,212380008630.84,3.00172187401761e+18
3872,212380011488.16,3.001739249884902e+18
3873,212380014345.48,3.001756625966035e+18
3874,212380131495.6,3.002468882547678e+18
3875,212380131495.6,3.002468882547678e+18
