,0,1
3222,212376271256.28,9.337750793726771e+17
3223,212376331260.0,9.345766368477377e+17
3224,212376331260.0,9.345766368477377e+17
3225,212376334117.32,9.346149286269596e+17
3226,212376336974.64,9.346532298680888e+17
3227,212376339831.96,9.346915354284751e+17
3228,212376342689.28,9.347298445524678e+17
3229,212376345546.6,9.347681571188132e+17
3230,212376348403.92,9.348064731064379e+17
3231,212376351261.24,9.348447925131146e+17
3232,212376354118.56,9.348831153393715e+17
3233,212376356975.88,9.349214415843162e+17
3234,212376359833.2,9.349597712465681e+17
3235,212376362690.52,9.349981043265884e+17
3236,212376365547.84,9.350364408266408e+17
3237,212376368405.16,9.350747807483242e+17
3238,212376371262.48,9.35113124091045e+17
3239,212376374119.8,9.351514708535156e+17
3240,212376376977.12,9.351898210362177e+17
3241,212376379834.44,9.352281746414124e+17
3242,212376382691.76,9.352665316706971e+17
3243,212376385549.08,9.35304892123479e+17
3244,212376388406.4,9.353432559984915e+17
3245,212376391263.72,9.353816232962111e+17
3246,212376394121.04,9.354199940188887e+17
3247,212376396978.36002,9.354583681681151e+17
3248,212376399835.68,9.354967457433107e+17
3249,212376402693.0,9.355351267432122e+17
3250,212376405550.32,9.355735111682988e+17
3251,212376408407.64,9.356118990208161e+17
3252,212376411264.96,9.35650290302345e+17
3253,212376414122.28,9.356886850123085e+17
3254,212376502699.2,9.368771174265855e+17
3255,212376502699.2,9.368771174265855e+17
3256,212376505556.52,9.369156110448138e+17
3257,212376508413.84,9.369541172707894e+17
3258,212376511271.16,9.369926283149158e+17
3259,212376514128.48,9.370311430298072e+17
3260,212376516985.8,9.37069661231498e+17
3261,212376519843.12,9.371081828874863e+17
3262,212376522700.44,9.371467079930049e+17
3263,212376525557.76,9.371852365479188e+17
3264,212376528415.08,9.372237685512664e+17
3265,212376531272.4,9.372623040017645e+17
3266,212376534129.72,9.373008428998607e+17
3267,212376536987.04,9.373393852476936e+17
3268,212376539844.36002,9.373779310467905e+17
3269,212376542701.68,9.37416480296635e+17
3270,212376545559.0,9.374550329960828e+17
3271,212376548416.32,9.374935891456192e+17
3272,212376551273.64,9.375321487473818e+17
3273,212376554130.96,9.375707118028922e+17
3274,212376556988.28,9.376092783116494e+17
3275,212376559845.6,9.376478482725155e+17
3276,212376562702.92,9.376864216859781e+17
3277,212376565560.24,9.377249985541615e+17
3278,212376568417.56,9.377635788785866e+17
3279,212376571274.88,9.378021626587566e+17
3280,212376574132.2,9.378407498935443e+17
3281,212376576989.52,9.378793405834342e+17
3282,212376579846.84,9.379179347305509e+17
3283,212376582704.16,9.379565323363992e+17
3284,212376585561.48,9.379951334004938e+17
3285,212376674138.4,9.391899441390203e+17
3286,212376674138.4,9.391899441390203e+17
3287,212376676995.72,9.392286449390013e+17
3288,212376679853.04,9.392673584791547e+17
3289,212376682710.36002,9.393060768871325e+17
3290,212376685567.68,9.393447990000013e+17
3291,212376688425.0,9.39383524630765e+17
3292,212376691282.32,9.394222537462304e+17
3293,212376694139.64,9.3946098634134e+17
3294,212376696996.96,9.394997224158438e+17
3295,212376699854.28,9.395384619688425e+17
3296,212376702711.6,9.395772049991758e+17
3297,212376705568.92,9.39615951507296e+17
3298,212376708426.24,9.39654701495228e+17
3299,212376711283.56,9.396934549644319e+17
3300,212376714140.88,9.397322119144751e+17
3301,212376716998.2,9.397709723443327e+17
3302,212376719855.52,9.398097362544947e+17
3303,212376722712.84,9.398485036469911e+17
3304,212376725570.16,9.398872745232783e+17
3305,212376728427.48,9.399260488829315e+17
3306,212376731284.8,9.399648267249348e+17
3307,212376734142.12,9.400036080497824e+17
3308,212376736999.44,9.400423928594913e+17
3309,212376739856.76,9.400811811555146e+17
3310,212376742714.08,9.401199729374342e+17
3311,212376745571.4,9.401587682042415e+17
3312,212376748428.72,9.401975669564356e+17
3313,212376751286.04,9.40236369196019e+17
3314,212376754143.36002,9.402751749244461e+17
3315,212376757000.68,9.403139841412996e+17
3316,212376845577.6,9.415152330072242e+17
3317,212376845577.6,9.415152330072242e+17
3318,212376848434.92,9.415541427978335e+17
3319,212376851292.24,9.415930654629806e+17
3320,212376854149.56,9.416319930463881e+17
3321,212376857006.88,9.416709243692844e+17
3322,212376859864.2,9.417098592415652e+17
3323,212376862721.52,9.417487976293239e+17
3324,212376865578.84,9.417877395272209e+17
3325,212376868436.16,9.418266849348973e+17
3326,212376871293.48,9.41865633851514e+17
3327,212376874150.8,9.419045862760138e+17
3328,212376877008.12,9.419435422088525e+17
3329,212376879865.44,9.419825016519611e+17
3330,212376882722.76,9.420214646067378e+17
3331,212376885580.08,9.420604310728219e+17
3332,212376888437.4,9.420994010492975e+17
3333,212376891294.72,9.421383745366646e+17
3334,212376894152.04,9.421773515368529e+17
3335,212376897009.36002,9.422163320512603e+17
3336,212376899866.68,9.422553160795328e+17
3337,212376902724.0,9.422943036207683e+17
3338,212376905581.32,9.423332946754586e+17
3339,212376908438.64,9.423722892455325e+17
3340,212376911295.96,9.424112873323821e+17
3341,212376914153.28,9.424502889356612e+17
3342,212376917010.6,9.424892940544675e+17
3343,212376919867.92,9.42528302689306e+17
3344,212376922725.24,9.42567314842089e+17
3345,212376925582.56,9.426063305142067e+17
3346,212376928439.88,9.42645349705317e+17
3347,212377017016.8,9.438530929976901e+17
3348,212377017016.8,9.438530929976901e+17
3349,212377019874.12,9.438922136104387e+17
3350,212377022731.44,9.439313472340278e+17
3351,212377025588.76,9.439704858270794e+17
3352,212377028446.08,9.440096281946918e+17
3353,212377031303.4,9.440487741435835e+17
3354,212377034160.72,9.440879236391066e+17
3355,212377037018.04,9.441270766756513e+17
3356,212377039875.36002,9.441662332527539e+17
3357,212377042732.68,9.442053933696229e+17
3358,212377045590.0,9.442445570253002e+17
3359,212377048447.32,9.442837242202454e+17
3360,212377051304.64,9.443228949562999e+17
3361,212377054161.96,9.4436206923481e+17
3362,212377057019.28,9.444012470554817e+17
3363,212377059876.6,9.444404284174994e+17
3364,212377062733.92,9.444796133213679e+17
3365,212377065591.24,9.445188017689286e+17
3366,212377068448.56,9.445579937615302e+17
3367,212377071305.88,9.445971892988854e+17
3368,212377074163.2,9.446363883801847e+17
3369,212377077020.52,9.44675591005935e+17
3370,212377079877.84,9.447147971779715e+17
3371,212377082735.16,9.447540068976369e+17
3372,212377085592.48,9.447932201646506e+17
3373,212377088449.8,9.448324369782104e+17
3374,212377091307.12,9.448716573388223e+17
3375,212377094164.44,9.449108812483158e+17
3376,212377097021.76,9.449501087080325e+17
3377,212377099879.08,9.449893397176948e+17
3378,212377188456.0,9.462036344398944e+17
3379,212377188456.0,9.462036344398944e+17
3380,212377191313.32,9.462429677292591e+17
3381,212377194170.64,9.462823141677402e+17
3382,212377197027.96,9.463216656276584e+17
3383,212377199885.28,9.463610208977025e+17
3384,212377202742.6,9.464003797813225e+17
3385,212377205599.92,9.464397422431237e+17
3386,212377208457.24,9.4647910827722e+17
3387,212377211314.56,9.465184778830477e+17
3388,212377214171.88,9.465578510598625e+17
3389,212377217029.2,9.465972278067895e+17
3390,212377219886.52,9.466366081242957e+17
3391,212377222743.84,9.466759920141427e+17
3392,212377225601.16,9.467153794776326e+17
3393,212377228458.48,9.467547705145263e+17
3394,212377231315.8,9.467941651241029e+17
3395,212377234173.12,9.468335633068709e+17
3396,212377237030.44,9.468729650645955e+17
3397,212377239887.76,9.469123703985839e+17
3398,212377242745.08,9.469517793085992e+17
3399,212377245602.4,9.46991191793929e+17
3400,212377248459.72,9.47030607855082e+17
3401,212377251317.04,9.470700274938182e+17
3402,212377254174.36002,9.471094507114364e+17
3403,212377257031.68,9.471488775077156e+17
3404,212377259889.0,9.47188307881938e+17
3405,212377262746.32,9.472277418346222e+17
3406,212377265603.64,9.47267179367517e+17
3407,212377268460.96,9.473066204819194e+17
3408,212377271318.28,9.4734606517761e+17
3409,212377359895.2,9.485669690491405e+17
3410,212377359895.2,9.485669690491405e+17
3411,212377362752.52,9.486065168929533e+17
3412,212377365609.84,9.486460780261601e+17
3413,212377368467.16,9.48685644233574e+17
3414,212377371324.48,9.487252142871749e+17
3415,212377374181.8,9.487647879870657e+17
3416,212377377039.12,9.488043652970815e+17
3417,212377379896.44,9.488439462110662e+17
3418,212377382753.76,9.4888353072836e+17
3419,212377385611.08,9.48923118848257e+17
3420,212377388468.4,9.48962710569961e+17
3421,212377391325.72,9.49002305893944e+17
3422,212377394183.04,9.490419048218962e+17
3423,212377397040.36002,9.490815073550801e+17
3424,212377399897.68,9.491211134933128e+17
3425,212377402755.0,9.491607232359485e+17
3426,212377405612.32,9.492003365835116e+17
3427,212377408469.64,9.492399535376924e+17
3428,212377411326.96,9.492795740997581e+17
3429,212377414184.28,9.493191982695268e+17
3430,212377417041.6,9.493588260463667e+17
3431,212377419898.92,9.493984574307956e+17
3432,212377422756.24,9.494380924245043e+17
3433,212377425613.56,9.494777310287535e+17
3434,212377428470.88,9.495173732433654e+17
3435,212377431328.2,9.49557019067719e+17
3436,212377434185.52,9.49596668502327e+17
3437,212377437042.84,9.496363215488774e+17
3438,212377439900.16,9.496759782086264e+17
3439,212377442757.48,9.49715638481404e+17
3440,212377531334.4,9.50943209950028e+17
3441,212377531334.4,9.50943209950028e+17
3442,212377534191.72,9.509829742498655e+17
3443,212377537049.04,9.510227519814175e+17
3444,212377539906.36002,9.510625348407552e+17
3445,212377542763.68,9.511023215828453e+17
3446,212377545621.0,9.511421120043666e+17
3447,212377548478.32,9.511819060683583e+17
3448,212377551335.64,9.512217037683994e+17
3449,212377554192.96,9.512615051037373e+17
3450,212377557050.28,9.513013100736973e+17
3451,212377559907.6,9.513411186775562e+17
3452,212377562764.92,9.513809309157916e+17
3453,212377565622.24,9.514207467900293e+17
3454,212377568479.56,9.514605663014931e+17
3455,212377571336.88,9.515003894500521e+17
3456,212377574194.2,9.515402162351378e+17
3457,212377577051.52,9.515800466572781e+17
3458,212377579908.84,9.516198807181056e+17
3459,212377582766.16,9.516597184188463e+17
3460,212377585623.48,9.516995597593724e+17
3461,212377588480.8,9.517394047391249e+17
3462,212377591338.12,9.517792533586291e+17
3463,212377594195.44,9.518191056195142e+17
3464,212377597052.76,9.518589615230028e+17
3465,212377599910.08,9.518988210689725e+17
3466,212377602767.4,9.519386842568689e+17
3467,212377605624.72,9.519785510872169e+17
3468,212377608482.04,9.520184215616443e+17
3469,212377611339.36002,9.520582956813665e+17
3470,212377614196.68,9.520981734462707e+17
3471,212377702773.6,9.533324717003826e+17
3472,212377702773.6,9.533324717003826e+17
3473,212377705630.92,9.533724543819767e+17
3474,212377708488.24,9.534124506396804e+17
3475,212377711345.56,9.534524520795773e+17
3476,212377714202.88,9.53492457439305e+17
3477,212377717060.2,9.535324665120379e+17
3478,212377719917.52,9.53572479259999e+17
3479,212377722774.84,9.536124956765048e+17
3480,212377725632.16,9.536525157607076e+17
3481,212377728489.48,9.536925395119638e+17
3482,212377731346.8,9.537325669296125e+17
3483,212377734204.12,9.537725980141395e+17
3484,212377737061.44,9.538126327671118e+17
3485,212377739918.76,9.538526711897216e+17
3486,212377742776.08,9.53892713281882e+17
3487,212377745633.4,9.539327590430985e+17
3488,212377748490.72,9.539728084739031e+17
3489,212377751348.04,9.540128615758725e+17
3490,212377754205.36002,9.540529183502004e+17
3491,212377757062.68,9.540929787968052e+17
3492,212377759920.0,9.541330429151988e+17
3493,212377762777.32,9.541731107059113e+17
3494,212377765634.64,9.542131821705161e+17
3495,212377768491.96,9.542532573102057e+17
3496,212377771349.28,9.542933361249038e+17
3497,212377774206.6,9.543334186141207e+17
3498,212377777063.92,9.543735047783972e+17
3499,212377779921.24,9.544135946192932e+17
3500,212377782778.56,9.544536881380052e+17
3501,212377785635.88,9.544937853344576e+17
3502,212377874212.8,9.557348703157311e+17
3503,212377874212.8,9.557348703157311e+17
3504,212377877070.12,9.557750733293708e+17
3505,212377879927.44,9.558152900656466e+17
3506,212377882784.76,9.558555120393558e+17
3507,212377885642.08,9.558957379705001e+17
3508,212377888499.4,9.559359676486607e+17
3509,212377891356.72,9.559762010352324e+17
3510,212377894214.04,9.560164381232593e+17
3511,212377897071.36002,9.56056678911808e+17
3512,212377899928.68,9.560969234002588e+17
3513,212377902786.0,9.56137171588008e+17
3514,212377905643.32,9.561774234755469e+17
3515,212377908500.64,9.562176790643898e+17
3516,212377911357.96,9.562579383557068e+17
3517,212377914215.28,9.562982013494473e+17
3518,212377917072.6,9.563384680451817e+17
3519,212377919929.92,9.563787384434511e+17
3520,212377922787.24,9.564190125457802e+17
3521,212377925644.56,9.564592903533363e+17
3522,212377928501.88,9.564995718660809e+17
3523,212377931359.2,9.56539857083584e+17
3524,212377934216.52,9.565801460063892e+17
3525,212377937073.84,9.566204386360169e+17
3526,212377939931.16,9.566607349736337e+17
3527,212377942788.48,9.567010350192017e+17
3528,212377945645.8,9.567413387723009e+17
3529,212377948503.12,9.567816462334696e+17
3530,212377951360.44,9.568219574042298e+17
3531,212377954217.76,9.568622722857417e+17
3532,212377957075.08,9.56902590877975e+17
3533,212378045652.0,9.581505232942689e+17
3534,212378045652.0,9.581505232942689e+17
3535,212378048509.32,9.581909486152362e+17
3536,212378051366.64,9.582313878075242e+17
3537,212378054223.96,9.582718322933384e+17
3538,212378057081.28,9.583122807747306e+17
3539,212378059938.6,9.583527330376032e+17
3540,212378062795.92,9.583931890424951e+17
3541,212378065653.24,9.584336487821806e+17
3542,212378068510.56,9.584741122556384e+17
3543,212378071367.88,9.585145794622684e+17
3544,212378074225.2,9.585550504015238e+17
3545,212378077082.52,9.585955250739023e+17
3546,212378079939.84,9.586360034808695e+17
3547,212378082797.16,9.586764856235683e+17
3548,212378085654.48,9.587169715019923e+17
3549,212378088511.8,9.587574611157691e+17
3550,212378091369.12,9.587979544654458e+17
3551,212378094226.44,9.588384515525024e+17
3552,212378097083.76,9.58878952378084e+17
3553,212378099941.08,9.589194569421855e+17
3554,212378102798.4,9.589599652444426e+17
3555,212378105655.72,9.590004772853997e+17
3556,212378108513.04,9.5904099306654e+17
3557,212378111370.36002,9.590815125889994e+17
3558,212378114227.68,9.591220358527785e+17
3559,212378117085.0,9.591625628575205e+17
3560,212378119942.32,9.592030936037695e+17
3561,212378122799.64,9.592436280930007e+17
3562,212378125656.96,9.592841663263551e+17
3563,212378128514.28,9.593247083038308e+17
3564,212378217091.2,9.605795496423805e+17
3565,212378217091.2,9.605795496423805e+17
3566,212378219948.52,9.606201992713745e+17
3567,212378222805.84,9.606608629225734e+17
3568,212378225663.16,9.607015319242655e+17
3569,212378228520.48,9.607422049602246e+17
3570,212378231377.8,9.607828818125842e+17
3571,212378234235.12,9.608235624410058e+17
3572,212378237092.44,9.608642468379933e+17
3573,212378239949.76,9.60904935002441e+17
3574,212378242807.08,9.609456269337645e+17
3575,212378245664.4,9.609863226314669e+17
3576,212378248521.72,9.610270220960481e+17
3577,212378251379.04,9.610677253289379e+17
3578,212378254236.36002,9.611084323312517e+17
3579,212378257093.68,9.611491431030203e+17
3580,212378259951.0,9.611898576439296e+17
3581,212378262808.32,9.612305759545324e+17
3582,212378265665.64,9.612712980362688e+17
3583,212378268522.96,9.613120238902575e+17
3584,212378271380.28,9.61352753516537e+17
3585,212378274237.6,9.613934869147921e+17
3586,212378277094.92,9.614342240855793e+17
3587,212378279952.24,9.614749650303355e+17
3588,212378282809.56,9.615157097501807e+17
3589,212378285666.88,9.615564582451483e+17
3590,212378288524.2,9.615972105149371e+17
3591,212378291381.52,9.616379665601001e+17
3592,212378294238.84,9.616787263820703e+17
3593,212378297096.16,9.617194899819629e+17
3594,212378299953.48,9.617602573598227e+17
3595,212378388530.4,9.630220699007148e+17
3596,212378388530.4,9.630220699007148e+17
3597,212378391387.72,9.6306294586429e+17
3598,212378394245.04,9.631038360032024e+17
3599,212378397102.36002,9.631447315504623e+17
3600,212378399959.68,9.631856311712287e+17
3601,212378402817.0,9.632265346437882e+17
3602,212378405674.32,9.632674419268955e+17
3603,212378408531.64,9.633083530127862e+17
3604,212378411388.96,9.633492679002628e+17
3605,212378414246.28,9.633901865887571e+17
3606,212378417103.6,9.634311090778171e+17
3607,212378419960.92,9.634720353679523e+17
3608,212378422818.24,9.635129654605501e+17
3609,212378425675.56,9.635538993567059e+17
3610,212378428532.88,9.635948370564895e+17
3611,212378431390.2,9.636357785596326e+17
3612,212378434247.52,9.636767238667009e+17
3613,212378437104.84,9.637176729790931e+17
3614,212378439962.16,9.637586258979122e+17
3615,212378442819.48,9.637995826232273e+17
3616,212378445676.8,9.638405431547759e+17
3617,212378448534.12,9.638815074931245e+17
3618,212378451391.44,9.63922475639671e+17
3619,212378454248.76,9.639634475955127e+17
3620,212378457106.08,9.640044233607264e+17
3621,212378459963.4,9.640454029350528e+17
3622,212378462820.72,9.640863863190563e+17
3623,212378465678.04,9.641273735141317e+17
3624,212378468535.36002,9.64168364521381e+17
3625,212378471392.68,9.642093593408772e+17
3626,212378559969.6,9.654782061708214e+17
3627,212378559969.6,9.654782061708214e+17
3628,212378562826.92,9.655193105218435e+17
3629,212378565684.24,9.655604292036169e+17
3630,212378568541.56,9.656015533525019e+17
3631,212378571398.88,9.656426816147031e+17
3632,212378574256.2,9.656838137645608e+17
3633,212378577113.52,9.657249497599078e+17
3634,212378579970.84,9.657660895927041e+17
3635,212378582828.16,9.658072332616595e+17
3636,212378585685.48,9.658483807662231e+17
3637,212378588542.8,9.658895321059827e+17
3638,212378591400.12,9.659306872814534e+17
3639,212378594257.44,9.659718462939892e+17
3640,212378597114.76,9.660130091446678e+17
3641,212378599972.08,9.660541758335904e+17
3642,212378602829.4,9.660953463605372e+17
3643,212378605686.72,9.661365207260818e+17
3644,212378608544.04,9.661776989315894e+17
3645,212378611401.36002,9.662188809781468e+17
3646,212378614258.68,9.662600668658518e+17
3647,212378617116.0,9.663012565944955e+17
3648,212378619973.32,9.663424501646484e+17
3649,212378622830.64,9.663836475776746e+17
3650,212378625687.96,9.664248488346586e+17
3651,212378628545.28,9.664660539357037e+17
3652,212378631402.6,9.665072628806034e+17
3653,212378634259.92,9.665484756699265e+17
3654,212378637117.24,9.665896923050363e+17
3655,212378639974.56,9.666309127870173e+17
3656,212378642831.88,9.66672137115973e+17
3657,212378731408.8,9.67948082142378e+17
3658,212378731408.8,9.67948082142378e+17
3659,212378734266.12,9.679894169604801e+17
3660,212378737123.44,9.680307662670774e+17
3661,212378739980.76,9.680721211004767e+17
3662,212378742838.08,9.681134800875786e+17
3663,212378745695.4,9.68154842998686e+17
3664,212378748552.72,9.681962097906853e+17
3665,212378751410.04,9.682375804552544e+17
3666,212378754267.36002,9.682789549910168e+17
3667,212378757124.68,9.683203333974275e+17
3668,212378759982.0,9.683617156741194e+17
3669,212378762839.32,9.684031018216059e+17
3670,212378765696.64,9.684444918412154e+17
3671,212378768553.96,9.684858857340086e+17
3672,212378771411.28,9.685272835001165e+17
3673,212378774268.6,9.685686851393652e+17
3674,212378777125.92,9.686100906523342e+17
3675,212378779983.24,9.686515000403626e+17
3676,212378782840.56,9.686929133045175e+17
3677,212378785697.88,9.687343304449298e+17
3678,212378788555.2,9.687757514614372e+17
3679,212378791412.52,9.688171763546129e+17
3680,212378794269.84,9.688586051257978e+17
3681,212378797127.16,9.689000377760552e+17
3682,212378799984.48,9.689414743055209e+17
3683,212378802841.8,9.689829147140337e+17
3684,212378805699.12,9.690243590021713e+17
3685,212378808556.44,9.690658071712682e+17
3686,212378811413.76,9.691072592223927e+17
3687,212378814271.08,9.691487151556736e+17
3688,212378931421.2,9.708456059359517e+17
3689,212378931421.2,9.708456059359517e+17
3690,212378934278.52,9.708872079321266e+17
3691,212378937135.84,9.709288281793428e+17
3692,212378939993.16,9.709704545847946e+17
3693,212378942850.48,9.710120852889069e+17
3694,212378945707.8,9.710537199793815e+17
3695,212378948565.12,9.710953585970998e+17
3696,212378951422.44,9.711370011300988e+17
3697,212378954279.76,9.711786475760664e+17
3698,212378957137.08,9.712202979342307e+17
3699,212378959994.4,9.712619522041965e+17
3700,212378962851.72,9.713036103864676e+17
3701,212378965709.04,9.71345272482334e+17
3702,212378968566.36002,9.713869384928348e+17
3703,212378971423.68,9.714286084181362e+17
3704,212378974281.0,9.714702822581144e+17
3705,212378977138.32,9.715119600133583e+17
3706,212378979995.64,9.715536416851726e+17
3707,212378982852.96,9.715953272746121e+17
3708,212378985710.28,9.7163701678184e+17
3709,212378988567.6,9.716787102067424e+17
3710,212378991424.92,9.717204075499035e+17
3711,212378994282.24,9.717621088126331e+17
3712,212378997139.56,9.718038139959773e+17
3713,212378999996.88,9.718455231001082e+17
3714,212379002854.2,9.718872361249114e+17
3715,212379005711.52,9.719289530709748e+17
3716,212379008568.84,9.719706739396003e+17
3717,212379011426.16,9.720123987318394e+17
3718,212379014283.48,9.720541274478629e+17
3719,212379131433.6,9.737621684147378e+17
3720,212379131433.6,9.737621684147378e+17
3721,212379134290.92,9.73804044694087e+17
3722,212379137148.24,9.738459394638359e+17
3723,212379140005.56,9.738878404739092e+17
3724,212379142862.88,9.739297458334945e+17
3725,212379145720.2,9.739716552236883e+17
3726,212379148577.52,9.74013568583801e+17
3727,212379151434.84,9.740554859014317e+17
3728,212379154292.16,9.740974071741308e+17
3729,212379157149.48,9.741393324011254e+17
3730,212379160006.8,9.741812615820545e+17
3731,212379162864.12,9.742231947174268e+17
3732,212379165721.44,9.742651318085028e+17
3733,212379168578.76,9.743070728563103e+17
3734,212379171436.08,9.743490178610447e+17
3735,212379174293.4,9.743909668226305e+17
3736,212379177150.72,9.744329197416612e+17
3737,212379180008.04,9.744748766194191e+17
3738,212379182865.36002,9.745168374569452e+17
3739,212379185722.68,9.745588022544337e+17
3740,212379188580.0,9.74600771011816e+17
3741,212379191437.32,9.746427437296855e+17
3742,212379194294.64,9.746847204093234e+17
3743,212379197151.96,9.747267010517658e+17
3744,212379200009.28,9.747686856572177e+17
3745,212379202866.6,9.748106742256033e+17
3746,212379205723.92,9.748526667575258e+17
3747,212379208581.24,9.748946632542586e+17
3748,212379211438.56,9.749366637168401e+17
3749,212379214295.88,9.749786681454738e+17
3750,212379331446.0,9.766979857373386e+17
3751,212379331446.0,9.766979857373386e+17
3752,212379334303.32,9.76740139252543e+17
3753,212379337160.64,9.767823115018653e+17
3754,212379340017.96,9.768244900751896e+17
3755,212379342875.28,9.768666730497878e+17
3756,212379345732.6,9.769088600999561e+17
3757,212379348589.92,9.769510511633969e+17
3758,212379351447.24,9.769932462272493e+17
3759,212379354304.56,9.77035445288931e+17
3760,212379357161.88,9.770776483476593e+17
3761,212379360019.2,9.771198554031067e+17
3762,212379362876.52,9.77162066455788e+17
3763,212379365733.84,9.772042815069354e+17
3764,212379368591.16,9.772465005575648e+17
3765,212379371448.48,9.772887236079049e+17
3766,212379374305.8,9.773309506579203e+17
3767,212379377163.12,9.773731817082185e+17
3768,212379380020.44,9.774154167600534e+17
3769,212379382877.76,9.774576558144543e+17
3770,212379385735.08,9.77499898871649e+17
3771,212379388592.4,9.775421459316076e+17
3772,212379391449.72,9.775843969949375e+17
3773,212379394307.04,9.776266520628934e+17
3774,212379397164.36002,9.776689111365023e+17
3775,212379400021.68,9.777111742159942e+17
3776,212379402879.0,9.777534413013418e+17
3777,212379405736.32,9.777957123931535e+17
3778,212379408593.64,9.77837987492684e+17
3779,212379411450.96,9.778802666009562e+17
3780,212379414308.28,9.779225497182043e+17
3781,212379531458.4,9.796532655657583e+17
3782,212379531458.4,9.796532655657583e+17
3783,212379534315.72,9.796956993154218e+17
3784,212379537173.04,9.797381520473055e+17
3785,212379540030.36002,9.797806111884867e+17
3786,212379542887.68,9.798230747836163e+17
3787,212379545745.0,9.798655425000228e+17
3788,212379548602.32,9.79908014273739e+17
3789,212379551459.64,9.799504900914385e+17
3790,212379554316.96,9.799929699503953e+17
3791,212379557174.28,9.80035453849821e+17
3792,212379560031.6,9.800779417894145e+17
3793,212379562888.92,9.80120433769695e+17
3794,212379565746.24,9.801629297918747e+17
3795,212379568603.56,9.802054298569595e+17
3796,212379571460.88,9.802479339652036e+17
3797,212379574318.2,9.802904421166153e+17
3798,212379577175.52,9.803329543118099e+17
3799,212379580032.84,9.80375470552024e+17
3800,212379582890.16,9.80417990838269e+17
3801,212379585747.48,9.804605151708097e+17
3802,212379588604.8,9.805030435496549e+17
3803,212379591462.12,9.805455759754181e+17
3804,212379594319.44,9.805881124493379e+17
3805,212379597176.76,9.806306529724283e+17
3806,212379600034.08,9.806731975449458e+17
3807,212379602891.4,9.80715746166913e+17
3808,212379605748.72,9.807582988389376e+17
3809,212379608606.04,9.808008555622595e+17
3810,212379611463.36002,9.808434163378898e+17
3811,212379614320.68,9.808859811660915e+17
3812,212379731470.8,9.826282187925792e+17
3813,212379731470.8,9.826282187925792e+17
3814,212379734328.12,9.826709358220934e+17
3815,212379737185.44,9.827136720864155e+17
3816,212379740042.76,9.827564148469793e+17
3817,212379742900.08,9.827991621151186e+17
3818,212379745757.4,9.828419135509926e+17
3819,212379748614.72,9.828846690889155e+17
3820,212379751472.04,9.829274287150789e+17
3821,212379754329.36002,9.82970192426615e+17
3822,212379757186.68,9.83012960222725e+17
3823,212379760044.0,9.830557321031311e+17
3824,212379762901.32,9.830985080683581e+17
3825,212379765758.64,9.831412881195995e+17
3826,212379768615.96,9.831840722578487e+17
3827,212379771473.28,9.832268604833929e+17
3828,212379774330.6,9.832696527962746e+17
3829,212379777187.92,9.833124491971224e+17
3830,212379780045.24,9.83355249687149e+17
3831,212379782902.56,9.83398054267366e+17
3832,212379785759.88,9.834408629380567e+17
3833,212379788617.2,9.834836756992742e+17
3834,212379791474.52,9.835264925516421e+17
3835,212379794331.84,9.835693134963776e+17
3836,212379797189.16,9.836121385344846e+17
3837,212379800046.48,9.836549676662572e+17
3838,212379802903.8,9.836978008917426e+17
3839,212379805761.12,9.837406382115722e+17
3840,212379808618.44,9.837834796269573e+17
3841,212379811475.76,9.838263251389023e+17
3842,212379814333.08,9.83869174747705e+17
3843,212379931483.2,9.856230596084847e+17
3844,212379931483.2,9.856230596084847e+17
3845,212379934340.52,9.85666063011014e+17
3846,212379937197.84,9.857090859055224e+17
3847,212379940055.16,9.857521153849203e+17
3848,212379942912.48,9.857951494264842e+17
3849,212379945769.8,9.858381876830093e+17
3850,212379948627.12,9.858812300870419e+17
3851,212379951484.44,9.859242766242785e+17
3852,212379954341.76,9.859673272917048e+17
3853,212379957199.08,9.860103820885014e+17
3854,212379960056.4,9.860534410144172e+17
3855,212379962913.72,9.860965040699832e+17
3856,212379965771.04,9.861395712563721e+17
3857,212379968628.36002,9.861826425745738e+17
3858,212379971485.68,9.862257180249002e+17
3859,212379974343.0,9.862687976074295e+17
3860,212379977200.32,9.863118813228024e+17
3861,212379980057.64,9.863549691722156e+17
3862,212379982914.96,9.863980611566689e+17
3863,212379985772.28,9.864411572764814e+17
3864,212379988629.6,9.864842575317345e+17
3865,212379991486.92,9.865273619230634e+17
3866,212379994344.24,9.865704704516714e+17
3867,212379997201.56,9.866135831185588e+17
3868,212380000058.88,9.866566999240362e+17
3869,212380002916.2,9.866998208681998e+17
3870,212380005773.52,9.867429459516788e+17
3871,212380008630.84,9.867860751756767e+17
3872,212380011488.16,9.868292085411928e+17
3873,212380014345.48,9.868723460485439e+17
3874,212380131495.6,9.886380055719025e+17
3875,212380131495.6,9.886380055719025e+17
3876,212380134352.92,9.886812984893888e+17
3877,212380137210.24,9.887246111607242e+17
3878,212380140067.56,9.887679305073373e+17
3879,212380142924.88,9.88811254471693e+17
3880,212380145782.2,9.888545826990356e+17
3881,212380148639.52,9.888979151200749e+17
3882,212380151496.84,9.889412517199941e+17
3883,212380154354.16,9.88984592495636e+17
3884,212380157211.48,9.890279374461609e+17
3885,212380160068.8,9.890712865713344e+17
3886,212380162926.12,9.891146398716961e+17
