,0,1
2820,212374474002.0,7.773826052905416e+17
2821,212374474002.0,7.773826052905416e+17
2822,212374476859.32,7.773851843072477e+17
2823,212374479716.64,7.773877633456526e+17
2824,212374482573.96,7.77390342402532e+17
2825,212374485431.28,7.773929214775553e+17
2826,212374488288.6,7.773955005704178e+17
2827,212374491145.92,7.773980796812287e+17
2828,212374494003.24,7.774006588103464e+17
2829,212374496860.56,7.774032379578895e+17
2830,212374499717.88,7.774058171235734e+17
2831,212374502575.2,7.774083963071058e+17
2832,212374505432.52,7.774109755085887e+17
2833,212374508289.84,7.774135547283757e+17
2834,212374511147.16,7.774161339665856e+17
2835,212374514004.48,7.774187132229393e+17
2836,212374516861.8,7.77421292497144e+17
2837,212374519719.12,7.774238717893024e+17
2838,212374522576.44,7.774264510997655e+17
2839,212374525433.76,7.774290304286482e+17
2840,212374528291.08,7.774316097756764e+17
2841,212374531148.4,7.774341891405597e+17
2842,212374534005.72,7.774367685234011e+17
2843,212374536863.04,7.774393479245452e+17
2844,212374539720.36,7.77441927344106e+17
2845,212374542577.68,7.77444506781814e+17
2846,212374545435.0,7.774470862373823e+17
2847,212374548292.32,7.774496657109097e+17
2848,212374551149.64,7.774522452027391e+17
2849,212374554006.96,7.774548247129852e+17
2850,212374556864.28,7.774574042413778e+17
2851,212374616868.0,7.775115679921491e+17
2852,212374616868.0,7.775115679921491e+17
2853,212374619725.32,7.775141479156979e+17
2854,212374622582.64,7.775167278609398e+17
2855,212374625439.96,7.775193078246362e+17
2856,212374628297.28,7.775218878064823e+17
2857,212374631154.6,7.775244678062156e+17
2858,212374634011.92,7.77527047823926e+17
2859,212374636869.24,7.775296278599352e+17
2860,212374639726.56,7.775322079143479e+17
2861,212374642583.88,7.775347879869137e+17
2862,212374645441.2,7.775373680773684e+17
2863,212374648298.52,7.775399481858047e+17
2864,212374651155.84,7.775425283125376e+17
2865,212374654013.16,7.775451084576717e+17
2866,212374656870.48,7.775476886209608e+17
2867,212374659727.8,7.775502688021437e+17
2868,212374662585.12,7.775528490013093e+17
2869,212374665442.44,7.775554292187732e+17
2870,212374668299.76,7.775580094546349e+17
2871,212374671157.08,7.775605897086525e+17
2872,212374674014.4,7.77563169980569e+17
2873,212374676871.72,7.775657502704696e+17
2874,212374679729.04,7.775683305786688e+17
2875,212374682586.36,7.775709109052643e+17
2876,212374685443.68,7.77573491250015e+17
2877,212374688301.0,7.775760716126694e+17
2878,212374691158.32,7.775786519933125e+17
2879,212374694015.64,7.775812323922513e+17
2880,212374696872.96,7.775838128095854e+17
2881,212374699730.28,7.775863932450758e+17
2882,212374759734.0,7.776405760418569e+17
2883,212374759734.0,7.776405760418569e+17
2884,212374762591.32,7.776431568727877e+17
2885,212374765448.64,7.776457377254058e+17
2886,212374768305.96,7.776483185964618e+17
2887,212374771163.28,7.776508994856777e+17
2888,212374774020.6,7.776534803928196e+17
2889,212374776877.92,7.776560613179667e+17
2890,212374779735.24,7.776586422614066e+17
2891,212374782592.56,7.776612232232338e+17
2892,212374785449.88,7.776638042032223e+17
2893,212374788307.2,7.776663852011395e+17
2894,212374791164.52,7.776689662170652e+17
2895,212374794021.84,7.776715472512826e+17
2896,212374796879.16,7.776741283038863e+17
2897,212374799736.48,7.776767093746518e+17
2898,212374802593.8,7.776792904633487e+17
2899,212374805451.12,7.776818715700607e+17
2900,212374808308.44,7.776844526950614e+17
2901,212374811165.76,7.77687033838446e+17
2902,212374814023.08,7.776896149999939e+17
2903,212374816880.4,7.77692196179478e+17
2904,212374819737.72,7.776947773769777e+17
2905,212374822595.04,7.776973585927674e+17
2906,212374825452.36,7.776999398269382e+17
2907,212374828309.68,7.777025210792758e+17
2908,212374831167.0,7.77705102349551e+17
2909,212374834024.32,7.777076836378428e+17
2910,212374836881.64,7.777102649444269e+17
2911,212374839738.96,7.777128462693919e+17
2912,212374842596.28,7.777154276125217e+17
2913,212374902600.0,7.777696294666359e+17
2914,212374902600.0,7.777696294666359e+17
2915,212374905457.32,7.777722112054788e+17
2916,212374908314.64,7.777747929660083e+17
2917,212374911171.96,7.777773747449617e+17
2918,212374914029.28,7.777799565420859e+17
2919,212374916886.6,7.77782538357169e+17
2920,212374919743.92,7.777851201902849e+17
2921,212374922601.24,7.777877020416893e+17
2922,212374925458.56,7.777902839114668e+17
2923,212374928315.88,7.777928657994168e+17
2924,212374931173.2,7.777954477053295e+17
2925,212374934030.52,7.777980296292776e+17
2926,212374936887.84,7.778006115715107e+17
2927,212374939745.16,7.778031935321184e+17
2928,212374942602.48,7.778057755109e+17
2929,212374945459.8,7.77808357507646e+17
2930,212374948317.12,7.778109395224289e+17
2931,212374951174.44,7.778135215555004e+17
2932,212374954031.76,7.778161036069439e+17
2933,212374956889.08,7.778186856765597e+17
2934,212374959746.4,7.77821267764146e+17
2935,212374962603.72,7.778238498697705e+17
2936,212374965461.04,7.778264319936847e+17
2937,212374968318.36,7.778290141359668e+17
2938,212374971175.68,7.778315962964248e+17
2939,212374974033.0,7.778341784748549e+17
2940,212374976890.32,7.778367606713266e+17
2941,212374979747.64,7.778393428860872e+17
2942,212374982604.96,7.778419251192161e+17
2943,212374985462.28,7.778445073705212e+17
2944,212375045466.0,7.778987282931768e+17
2945,212375045466.0,7.778987282931768e+17
2946,212375048323.32,7.779013109404579e+17
2947,212375051180.64,7.779038936094296e+17
2948,212375054037.96,7.779064762968132e+17
2949,212375056895.28,7.779090590023763e+17
2950,212375059752.6,7.779116417259318e+17
2951,212375062609.92,7.779142244675428e+17
2952,212375065467.24,7.779168072274406e+17
2953,212375068324.56,7.779193900057021e+17
2954,212375071181.88,7.77921972802145e+17
2955,212375074039.2,7.77924555616582e+17
2956,212375076896.52,7.779271384490766e+17
2957,212375079753.84,7.779297212998586e+17
2958,212375082611.16,7.779323041690022e+17
2959,212375085468.48,7.779348870563286e+17
2960,212375088325.8,7.779374699616513e+17
2961,212375091183.12,7.779400528850356e+17
2962,212375094040.44,7.779426358267055e+17
2963,212375096897.76,7.779452187867387e+17
2964,212375099755.08,7.77947801764955e+17
2965,212375102612.4,7.779503847611694e+17
2966,212375105469.72,7.779529677754469e+17
2967,212375108327.04,7.779555508080125e+17
2968,212375111184.36,7.779581338589372e+17
2969,212375114041.68,7.779607169280489e+17
2970,212375116899.0,7.779633000151615e+17
2971,212375119756.32,7.779658831203382e+17
2972,212375122613.64,7.779684662438013e+17
2973,212375125470.96,7.779710493856269e+17
2974,212375128328.28,7.779736325456361e+17
2975,212375188332.0,7.780278725479489e+17
2976,212375188332.0,7.780278725479489e+17
2977,212375191189.32,7.780304561041952e+17
2978,212375194046.64,7.780330396821329e+17
2979,212375196903.96,7.780356232784755e+17
2980,212375199761.28,7.780382068930098e+17
2981,212375202618.6,7.78040790525562e+17
2982,212375205475.92,7.780433741761924e+17
2983,212375208333.24,7.780459578451089e+17
2984,212375211190.56,7.780485415323827e+17
2985,212375214047.88,7.780511252378473e+17
2986,212375216905.2,7.780537089613334e+17
2987,212375219762.52,7.780562927029001e+17
2988,212375222619.84,7.780588764627533e+17
2989,212375225477.16,7.780614602409617e+17
2990,212375228334.48,7.780640440373636e+17
2991,212375231191.8,7.780666278517897e+17
2992,212375234049.12,7.78069211684297e+17
2993,212375236906.44,7.780717955350916e+17
2994,212375239763.76,7.780743794042417e+17
2995,212375242621.08,7.780769632915845e+17
2996,212375245478.4,7.780795471969544e+17
2997,212375248335.72,7.78082131120408e+17
2998,212375251193.04,7.78084715062149e+17
2999,212375254050.36,7.780872990222452e+17
3000,212375256907.68,7.780898830005358e+17
3001,212375259765.0,7.780924669968544e+17
3002,212375262622.32,7.78095051011261e+17
3003,212375265479.64,7.78097635043953e+17
3004,212375268336.96,7.781002190949993e+17
3005,212375271194.28,7.781028031642427e+17
3006,212375331198.0,7.781570622572596e+17
3007,212375331198.0,7.781570622572596e+17
3008,212375334055.32,7.78159646722992e+17
3009,212375336912.64,7.781622312104204e+17
3010,212375339769.96,7.781648157162479e+17
3011,212375342627.28,7.781674002402775e+17
3012,212375345484.6,7.781699847823503e+17
3013,212375348341.92,7.781725693425217e+17
3014,212375351199.24,7.781751539209811e+17
3015,212375354056.56,7.781777385177912e+17
3016,212375356913.88,7.78180323132805e+17
3017,212375359771.2,7.781829077658644e+17
3018,212375362628.52,7.78185492417024e+17
3019,212375365485.84,7.781880770864718e+17
3020,212375368343.16,7.781906617742717e+17
3021,212375371200.48,7.781932464802728e+17
3022,212375374057.8,7.781958312043236e+17
3023,212375376915.12,7.781984159464763e+17
3024,212375379772.44,7.782010007069178e+17
3025,212375382629.76,7.782035854857085e+17
3026,212375385487.08,7.78206170282705e+17
3027,212375388344.4,7.782087550977516e+17
3028,212375391201.72,7.782113399309048e+17
3029,212375394059.04,7.782139247823456e+17
3030,212375396916.36002,7.782165096521339e+17
3031,212375399773.68,7.782190945401304e+17
3032,212375402631.0,7.782216794461782e+17
3033,212375405488.32,7.782242643703336e+17
3034,212375408345.64,7.782268493127773e+17
3035,212375411202.96,7.782294342735707e+17
3036,212375414060.28,7.782320192525722e+17
3037,212375474064.0,7.782862974472855e+17
3038,212375474064.0,7.782862974472855e+17
3039,212375476921.32,7.782888828230244e+17
3040,212375479778.64,7.782914682204637e+17
3041,212375482635.96,7.782940536362996e+17
3042,212375485493.28,7.782966390703473e+17
3043,212375488350.6,7.782992245224617e+17
3044,212375491207.92,7.78301809992697e+17
3045,212375494065.24,7.783043954812197e+17
3046,212375496922.56,7.783069809880913e+17
3047,212375499779.88,7.783095665131748e+17
3048,212375502637.2,7.783121520563286e+17
3049,212375505494.52,7.783147376176008e+17
3050,212375508351.84,7.783173231971643e+17
3051,212375511209.16,7.783199087950758e+17
3052,212375514066.48,7.783224944112005e+17
3053,212375516923.8,7.783250800453979e+17
3054,212375519781.12,7.78327665697717e+17
3055,212375522638.44,7.783302513683259e+17
3056,212375525495.76,7.78332837057282e+17
3057,212375528353.08,7.783354227644532e+17
3058,212375531210.4,7.783380084896995e+17
3059,212375534067.72,7.783405942330674e+17
3060,212375536925.04,7.783431799947273e+17
3061,212375539782.36002,7.783457657747355e+17
3062,212375542639.68,7.783483515729578e+17
3063,212375545497.0,7.783509373892567e+17
3064,212375548354.32,7.78353523223681e+17
3065,212375551211.64,7.783561090763976e+17
3066,212375554068.96,7.783586949474607e+17
3067,212375556926.28,7.783612808367392e+17
3068,212375616930.0,7.784155781441001e+17
3069,212375616930.0,7.784155781441001e+17
3070,212375619787.32,7.784181644303654e+17
3071,212375622644.64,7.784207507383356e+17
3072,212375625501.96,7.784233370647028e+17
3073,212375628359.28,7.784259234092906e+17
3074,212375631216.6,7.78428509771967e+17
3075,212375634073.92,7.7843109615278e+17
3076,212375636931.24,7.784336825518872e+17
3077,212375639788.56,7.784362689693416e+17
3078,212375642645.88,7.78438855405016e+17
3079,212375645503.2,7.784414418587839e+17
3080,212375648360.52,7.784440283306895e+17
3081,212375651217.84,7.784466148208888e+17
3082,212375654075.16,7.784492013294333e+17
3083,212375656932.48,7.784517878562019e+17
3084,212375659789.8,7.784543744010655e+17
3085,212375662647.12,7.784569609640675e+17
3086,212375665504.44,7.784595475453647e+17
3087,212375668361.76,7.784621341450061e+17
3088,212375671219.08,7.784647207628732e+17
3089,212375674076.4,7.784673073988381e+17
3090,212375676933.72,7.784698940529432e+17
3091,212375679791.04,7.784724807253407e+17
3092,212375682648.36002,7.784750674160867e+17
3093,212375685505.68,7.784776541250568e+17
3094,212375688363.0,7.784802408521265e+17
3095,212375691220.32,7.78482827597338e+17
3096,212375694077.64,7.784854143608457e+17
3097,212375696934.96,7.784880011426989e+17
3098,212375699792.28,7.784905879427776e+17
3099,212375759796.0,7.785449043737032e+17
3100,212375759796.0,7.785449043737032e+17
3101,212375762653.32,7.785474915710118e+17
3102,212375765510.64,7.785500787900328e+17
3103,212375768367.96,7.785526660274484e+17
3104,212375771225.28,7.785552532830972e+17
3105,212375774082.6,7.785578405568556e+17
3106,212375776939.92,7.785604278487657e+17
3107,212375779797.24,7.78563015158975e+17
3108,212375782654.56,7.785656024875306e+17
3109,212375785511.88,7.785681898343182e+17
3110,212375788369.2,7.785707771992166e+17
3111,212375791226.52,7.785733645822728e+17
3112,212375794083.84,7.785759519836246e+17
3113,212375796941.16,7.785785394033252e+17
3114,212375799798.48,7.785811268412568e+17
3115,212375802655.8,7.78583714297304e+17
3116,212375805513.12,7.785863017715085e+17
3117,212375808370.44,7.785888892640091e+17
3118,212375811227.76,7.785914767748576e+17
3119,212375814085.08,7.785940643039412e+17
3120,212375816942.4,7.785966518511415e+17
3121,212375819799.72,7.785992394164978e+17
3122,212375822657.04,7.786018270001539e+17
3123,212375825514.36002,7.78604414602158e+17
3124,212375828371.68,7.786070022223963e+17
3125,212375831229.0,7.786095898607533e+17
3126,212375834086.32,7.786121775172705e+17
3127,212375836943.64,7.786147651920856e+17
3128,212375839800.96,7.786173528852493e+17
3129,212375842658.28,7.786199405966476e+17
3130,212375902662.0,7.786742761620314e+17
3131,212375902662.0,7.786742761620314e+17
3132,212375905519.32,7.78676864270899e+17
3133,212375908376.64,7.78679452401489e+17
3134,212375911233.96,7.786820405504736e+17
3135,212375914091.28,7.786846287177002e+17
3136,212375916948.6,7.786872169030574e+17
3137,212375919805.92,7.786898051065829e+17
3138,212375922663.24,7.786923933284124e+17
3139,212375925520.56,7.786949815685887e+17
3140,212375928377.88,7.786975698270061e+17
3141,212375931235.2,7.787001581035561e+17
3142,212375934092.52,7.787027463982776e+17
3143,212375936949.84,7.787053347113024e+17
3144,212375939807.16,7.787079230426737e+17
3145,212375942664.48,7.787105113922884e+17
3146,212375945521.8,7.787130997600381e+17
3147,212375948379.12,7.787156881459593e+17
3148,212375951236.44,7.787182765501857e+17
3149,212375954093.76,7.787208649727575e+17
3150,212375956951.08,7.787234534135758e+17
3151,212375959808.4,7.78726041872528e+17
3152,212375962665.72,7.787286303496557e+17
3153,212375965523.04,7.787312188450868e+17
3154,212375968380.36002,7.787338073588659e+17
3155,212375971237.68,7.787363958908905e+17
3156,212375974095.0,7.787389844410536e+17
3157,212375976952.32,7.787415730093901e+17
3158,212375979809.64,7.787441615960326e+17
3159,212375982666.96,7.787467502010248e+17
3160,212375985524.28,7.787493388242609e+17
3161,212376045528.0,7.788036935349775e+17
3162,212376045528.0,7.788036935349775e+17
3163,212376048385.32,7.788062825559224e+17
3164,212376051242.64,7.78808871598597e+17
3165,212376054099.96,7.788114606596684e+17
3166,212376056957.28,7.78814049738991e+17
3167,212376059814.6,7.788166388364634e+17
3168,212376062671.92,7.788192279521215e+17
3169,212376065529.24,7.788218170860858e+17
3170,212376068386.56,7.788244062384001e+17
3171,212376071243.88,7.788269954089663e+17
3172,212376074101.2,7.788295845976844e+17
3173,212376076958.52,7.788321738045885e+17
3174,212376079815.84,7.788347630298017e+17
3175,212376082673.16,7.788373522733635e+17
3176,212376085530.48,7.788399415351786e+17
3177,212376088387.8,7.788425308151464e+17
3178,212376091245.12,7.788451201133023e+17
3179,212376094102.44,7.788477094297677e+17
3180,212376096959.76,7.788502987645828e+17
3181,212376099817.08,7.788528881176517e+17
3182,212376102674.4,7.788554774888776e+17
3183,212376105531.72,7.788580668782908e+17
3184,212376108389.04,7.788606562860125e+17
3185,212376111246.36002,7.788632457120869e+17
3186,212376114103.68,7.78865835156414e+17
3187,212376116961.0,7.78868424618899e+17
3188,212376119818.32,7.788710140995744e+17
3189,212376122675.64,7.788736035985606e+17
3190,212376125532.96,7.788761931158962e+17
3191,212376128390.28,7.78878782651489e+17
3192,212376188394.0,7.78933156518395e+17
3193,212376188394.0,7.78933156518395e+17
3194,212376191251.32,7.789357464519334e+17
3195,212376194108.64,7.789383364072095e+17
3196,212376196965.96,7.789409263808854e+17
3197,212376199823.28,7.789435163728224e+17
3198,212376202680.6,7.789461063829265e+17
3199,212376205537.92,7.789486964112303e+17
3200,212376208395.24,7.789512864578495e+17
3201,212376211252.56,7.789538765228192e+17
3202,212376214109.88,7.789564666060516e+17
3203,212376216967.2,7.789590567074546e+17
3204,212376219824.52,7.789616468270568e+17
3205,212376222681.84,7.789642369649728e+17
3206,212376225539.16,7.789668271212426e+17
3207,212376228396.48,7.78969417295777e+17
3208,212376231253.8,7.789720074884806e+17
