,0,1
1982,212371070933.88,1.9620547297324333e+17
1983,212371102364.4,1.9702148637952867e+17
1984,212371102364.4,1.9702148637952867e+17
1985,212371105221.72,1.9709714309851597e+17
1986,212371108079.04,1.971729972950702e+17
1987,212371110936.36,1.9724900510226163e+17
1988,212371113793.68,1.973251403977323e+17
1989,212371116651.0,1.974013870474028e+17
1990,212371119508.32,1.9747773496471142e+17
1991,212371122365.64,1.975541778940797e+17
1992,212371125222.96,1.9763071179054182e+17
1993,212371128080.28,1.977073336781062e+17
1994,212371130937.6,1.9778404122188752e+17
1995,212371133794.92,1.9786083282425494e+17
1996,212371136652.24,1.979377076400029e+17
1997,212371139509.56,1.9801466519043866e+17
1998,212371142366.88,1.9809170491631523e+17
1999,212371145224.2,1.9816882616432573e+17
2000,212371148081.52,1.9824602854578448e+17
2001,212371150938.84,1.9832331211240422e+17
2002,212371153796.16,1.9840067705705952e+17
2003,212371156653.48,1.9847812331616957e+17
2004,212371159510.8,1.9855565060170256e+17
2005,212371162368.12,1.9863325880681866e+17
2006,212371165225.44,1.987109482122205e+17
2007,212371168082.76,1.9878871919198355e+17
2008,212371170940.08,1.9886657181249187e+17
2009,212371173797.4,1.9894450587520058e+17
2010,212371176654.72,1.9902252134597514e+17
2011,212371179512.04,1.9910061857545914e+17
2012,212371182369.36,1.9917879799729414e+17
2013,212371185226.68,1.9925705971398032e+17
2014,212371216657.2,2.001070018821051e+17
2015,212371216657.2,2.001070018821051e+17
2016,212371219514.52,2.0018584531084125e+17
2017,212371222371.84,2.0026489993242413e+17
2018,212371225229.16,2.0034411995364186e+17
2019,212371228086.48,2.0042347781146406e+17
2020,212371230943.8,2.0050295625023744e+17
2021,212371233801.12,2.0058254439373482e+17
2022,212371236658.44,2.006622355149989e+17
2023,212371239515.76,2.0074202526307037e+17
2024,212371242373.08,2.0082191035000637e+17
2025,212371245230.4,2.009018881103012e+17
2026,212371248087.72,2.009819567212085e+17
2027,212371250945.04,2.0106211527908432e+17
2028,212371253802.36,2.011423633049769e+17
2029,212371256659.68,2.012227001531459e+17
2030,212371259517.0,2.01303125007046e+17
2031,212371262374.32,2.013836373825613e+17
2032,212371265231.64,2.0146423737808954e+17
2033,212371268088.96,2.0154492527013917e+17
2034,212371270946.28,2.01625700971149e+17
2035,212371273803.6,2.017065640754183e+17
2036,212371276660.92,2.017875144179674e+17
2037,212371279518.24,2.01868552360391e+17
2038,212371282375.56,2.0194967838927158e+17
2039,212371285232.88,2.0203089256642576e+17
2040,212371288090.2,2.0211219458724496e+17
2041,212371290947.52,2.021935843699338e+17
2042,212371293804.84,2.022750623590644e+17
2043,212371296662.16,2.0235662911287814e+17
2044,212371299519.48,2.02438284735347e+17
2045,212371330950.0,2.0332476824672003e+17
2046,212371330950.0,2.0332476824672003e+17
2047,212371333807.32,2.03407046762673e+17
2048,212371336664.64,2.0348955158550147e+17
2049,212371339521.96,2.035722348866017e+17
2050,212371342379.28,2.0365506754909146e+17
2051,212371345236.6,2.037380310754966e+17
2052,212371348093.92,2.0382111371395565e+17
2053,212371350951.24,2.0390430823453616e+17
2054,212371353808.56,2.0398760996816192e+17
2055,212371356665.88,2.040710152761895e+17
2056,212371359523.2,2.041545211003145e+17
2057,212371362380.52,2.0423812535271686e+17
2058,212371365237.84,2.0432182707663664e+17
2059,212371368095.16,2.0440562581043005e+17
2060,212371370952.48,2.0448952080695638e+17
2061,212371373809.8,2.0457351104351443e+17
2062,212371376667.12,2.0465759591635242e+17
2063,212371379524.44,2.0474177558881427e+17
2064,212371382381.76,2.0482605044919635e+17
2065,212371385239.08,2.0491042037974022e+17
2066,212371388096.4,2.0499488482137363e+17
2067,212371390953.72,2.0507944353269382e+17
2068,212371393811.04,2.0516409697915827e+17
2069,212371396668.36,2.0524884579178205e+17
2070,212371399525.68,2.0533369002488016e+17
2071,212371402383.0,2.0541862923503027e+17
2072,212371405240.32,2.0550366327685728e+17
2073,212371408097.64,2.0558879271337296e+17
2074,212371410954.96,2.05674018260428e+17
2075,212371413812.28,2.057593400217939e+17
2076,212371445242.8,2.066852720271952e+17
2077,212371445242.8,2.066852720271952e+17
2078,212371448100.12,2.0677126229748448e+17
2079,212371450957.44,2.0685749557093907e+17
2080,212371453814.76,2.069439218591452e+17
2081,212371456672.08,2.0703051036818848e+17
2082,212371459529.4,2.0711724123351453e+17
2083,212371462386.72,2.0720410173629712e+17
2084,212371465244.04,2.0729108410254688e+17
2085,212371468101.36,2.0737818332290736e+17
2086,212371470958.68,2.0746539536526486e+17
2087,212371473816.0,2.0755271671822666e+17
2088,212371476673.32,2.0764014498885654e+17
2089,212371479530.64,2.07727679165352e+17
2090,212371482387.96,2.078153188120903e+17
2091,212371485245.28,2.0790306306456934e+17
2092,212371488102.6,2.0799091065748477e+17
2093,212371490959.92,2.0807886084635725e+17
2094,212371493817.24,2.081669138706811e+17
2095,212371496674.56,2.082550702491634e+17
2096,212371499531.88,2.0834332982812522e+17
2097,212371502389.2,2.0843169186940115e+17
2098,212371505246.52,2.0852015604219408e+17
2099,212371508103.84,2.086087229308324e+17
2100,212371510961.16,2.0869739333146957e+17
2101,212371513818.48,2.0878616728931667e+17
2102,212371516675.8,2.088750442024811e+17
2103,212371519533.12,2.089640238531674e+17
2104,212371522390.44,2.0905310693788576e+17
2105,212371525247.76,2.0914229434962368e+17
2106,212371528105.08,2.09231586192158e+17
2107,212371559535.6,2.102002104151751e+17
2108,212371559535.6,2.102002104151751e+17
2109,212371562392.92,2.1029022146234355e+17
2110,212371565250.24,2.1038049400447274e+17
2111,212371568107.56,2.1047097573354605e+17
2112,212371570964.88,2.1056163404698246e+17
2113,212371573822.2,2.106524476035795e+17
2114,212371576679.52,2.107434026312536e+17
2115,212371579536.84,2.1083449074568077e+17
2116,212371582394.16,2.1092570654360128e+17
2117,212371585251.48,2.1101704555446563e+17
2118,212371588108.8,2.111085037776787e+17
2119,212371590966.12,2.1120007848639818e+17
2120,212371593823.44,2.1129176858830656e+17
2121,212371596680.76,2.113835736513777e+17
2122,212371599538.08,2.1147549267901133e+17
2123,212371602395.4,2.1156752415707763e+17
2124,212371605252.72,2.1165966719457293e+17
2125,212371608110.04,2.1175192209447635e+17
2126,212371610967.36,2.1184428949196042e+17
2127,212371613824.68,2.1193676919478717e+17
2128,212371616682.0,2.1202936029488294e+17
2129,212371619539.32,2.1212206237719926e+17
2130,212371622396.64,2.122148761347071e+17
2131,212371625253.96,2.123078025145164e+17
2132,212371628111.28,2.1240084155528848e+17
2133,212371630968.6,2.1249399251581005e+17
2134,212371633825.92,2.1258725511732e+17
2135,212371636683.24,2.1268063017782618e+17
2136,212371639540.56,2.12774118749433e+17
2137,212371642397.88,2.1286772094095408e+17
2138,212371845267.6,2.1941667147603974e+17
2139,212371845267.6,2.1941667147603974e+17
2140,212371848124.92,2.1951435864997677e+17
2141,212371850982.24,2.1961337252478678e+17
2142,212371853839.56,2.1971332165484278e+17
2143,212371856696.88,2.198139601905434e+17
2144,212371859554.2,2.1991512834218378e+17
2145,212371862411.52,2.2001671954354323e+17
2146,212371865268.84,2.2011866128462627e+17
2147,212371868126.16,2.2022090248213747e+17
2148,212371870983.48,2.2032340516935958e+17
2149,212371873840.8,2.204261402419132e+17
2150,212371876698.12,2.2052908594383117e+17
2151,212371879555.44,2.20632226653185e+17
2152,212371882412.76,2.207355507000144e+17
2153,212371885270.08,2.208390482509286e+17
2154,212371888127.4,2.20942710801969e+17
2155,212371890984.72,2.2104653198792243e+17
2156,212371893842.04,2.211505078645351e+17
2157,212371896699.36,2.212546357371202e+17
2158,212371899556.68,2.2135891274716653e+17
2159,212371902414.0,2.2146333585088726e+17
2160,212371905271.32,2.215679029670483e+17
2161,212371908128.64,2.2167261351415395e+17
2162,212371910985.96,2.2177746744931402e+17
2163,212371913843.28,2.2188246402312973e+17
2164,212371916700.6,2.2198760187474864e+17
2165,212371919557.92,2.2209288025465062e+17
2166,212371922415.24,2.221982996250063e+17
2167,212371925272.56,2.223038607673749e+17
2168,212371928129.88,2.2240956359924362e+17
2169,212371959560.4,2.2354961418751082e+17
2170,212371959560.4,2.2354961418751082e+17
2171,212371962417.72,2.2365625714293322e+17
2172,212371965275.04,2.2376324156846538e+17
2173,212371968132.36,2.238705054333205e+17
2174,212371970989.68,2.2397800895630582e+17
2175,212371973847.0,2.240857254295467e+17
2176,212371976704.32,2.2419363704451763e+17
2177,212371979561.64,2.2430173235154026e+17
2178,212371982418.96,2.244100035839814e+17
2179,212371985276.28,2.2451844443485642e+17
2180,212371988133.6,2.2462704947895526e+17
2181,212371990990.92,2.247358148717501e+17
2182,212371993848.24,2.248447386200379e+17
2183,212371996705.56,2.2495381957308656e+17
2184,212371999562.88,2.2506305620552144e+17
2185,212372002420.2,2.25172446639203e+17
2186,212372005277.52,2.2528198969826736e+17
2187,212372008134.84,2.2539168541420646e+17
2188,212372010992.16,2.255015341978134e+17
2189,212372013849.48,2.2561153575783834e+17
2190,212372016706.8,2.257216892019538e+17
2191,212372019564.12,2.258319941285478e+17
2192,212372022421.44,2.2594245116494378e+17
2193,212372025278.76,2.2605306118950928e+17
2194,212372028136.08,2.2616382429830342e+17
2195,212372030993.4,2.2627473992381053e+17
2196,212372033850.72,2.2638580791929904e+17
2197,212372036708.04,2.2649702909786038e+17
2198,212372039565.36,2.266084044807763e+17
2199,212372042422.68,2.2671993429401718e+17
2200,212372073853.2,2.2792722791929866e+17
2201,212372073853.2,2.2792722791929866e+17
2202,212372076710.52,2.2803978500183456e+17
2203,212372079567.84,2.2815271450266912e+17
2204,212372082425.16,2.282659505780842e+17
2205,212372085282.48,2.2837945075216026e+17
2206,212372088139.8,2.284931864240744e+17
2207,212372090997.12,2.286071383117154e+17
2208,212372093854.44,2.287212936839363e+17
2209,212372096711.76,2.2883564372272186e+17
2210,212372099569.08,2.2895018141040662e+17
2211,212372102426.4,2.290649008840996e+17
2212,212372105283.72,2.2917979791245216e+17
2213,212372108141.04,2.2929487004684397e+17
2214,212372110998.36,2.2941011572449696e+17
2215,212372113855.68,2.295255332125592e+17
2216,212372116713.0,2.2964112059618224e+17
2217,212372119570.32,2.2975687663462966e+17
2218,212372122427.64,2.298728011640752e+17
2219,212372125284.96,2.2998889439489005e+17
2220,212372128142.28,2.3010515600152826e+17
2221,212372130999.6,2.3022158519696598e+17
2222,212372133856.92,2.3033818163122605e+17
2223,212372136714.24,2.304549458321278e+17
2224,212372139571.56,2.3057187855655117e+17
2225,212372142428.88,2.3068898027494746e+17
2226,212372145286.2,2.308062581819509e+17
2227,212372148143.52,2.3092370429923334e+17
2228,212372151000.84,2.310413193773813e+17
2229,212372153858.16,2.3115910434688595e+17
2230,212372156715.48,2.3127705948886838e+17
2231,212372188146.0,2.3255316633074746e+17
2232,212372188146.0,2.3255316633074746e+17
2233,212372191003.32,2.3267224471416646e+17
2234,212372193860.64,2.3279172971282314e+17
2235,212372196717.96,2.3291155158917366e+17
2236,212372199575.28,2.3303166506987523e+17
2237,212372202432.6,2.331520395517794e+17
2238,212372205289.92,2.332726541764322e+17
2239,212372208147.24,2.333934948428462e+17
2240,212372211004.56,2.335145516050305e+17
2241,212372213861.88,2.336358166624522e+17
2242,212372216719.2,2.337572836463903e+17
2243,212372219576.52,2.3387894788299974e+17
2244,212372222433.84,2.3400080642993277e+17
2245,212372225291.16,2.3412285728346954e+17
2246,212372228148.48,2.342450984716844e+17
2247,212372231005.8,2.3436752800868682e+17
2248,212372233863.12,2.3449014456422445e+17
2249,212372236720.44,2.3461294777116227e+17
2250,212372239577.76,2.3473593763783338e+17
2251,212372242435.08,2.3485911379409654e+17
2252,212372245292.4,2.349824755401082e+17
2253,212372248149.72,2.3510602256783235e+17
2254,212372251007.04,2.3522975531315658e+17
2255,212372253864.36,2.3535367442398483e+17
2256,212372256721.68,2.3547778005719843e+17
2257,212372259579.0,2.356020719506557e+17
2258,212372262436.32,2.3572655014544682e+17
2259,212372265293.64,2.3585121534456973e+17
2260,212372268150.96,2.359760684073733e+17
2261,212372271008.28,2.361011096746122e+17
2262,212372302438.8,2.3745304079270474e+17
2263,212372302438.8,2.3745304079270474e+17
2264,212372305296.12,2.375793142915519e+17
2265,212372308153.44,2.3770603308004707e+17
2266,212372311010.76,2.3783312321195085e+17
2267,212372313868.08,2.3796053635090464e+17
2268,212372316725.4,2.380882396572795e+17
2269,212372319582.72,2.3821621050919014e+17
2270,212372322440.04,2.3834443330233594e+17
2271,212372325297.36,2.384728968582101e+17
2272,212372328154.68,2.386015924871217e+17
2273,212372331012.0,2.3873051320631978e+17
2274,212372333869.32,2.3885965381576653e+17
2275,212372336726.64,2.389890108331053e+17
2276,212372339583.96,2.3911858178303174e+17
2277,212372342441.28,2.3924836441045674e+17
2278,212372345298.6,2.3937835660283008e+17
2279,212372348155.92,2.395085569021199e+17
2280,212372351013.24,2.3963896473142058e+17
2281,212372353870.56,2.3976957990081946e+17
2282,212372356727.88,2.3990040198052435e+17
2283,212372359585.2,2.4003143032671472e+17
2284,212372362442.52,2.401626646562512e+17
2285,212372365299.84,2.40294105325405e+17
2286,212372368157.16,2.4042575289311574e+17
2287,212372371014.48,2.405576075449557e+17
2288,212372373871.8,2.406896691457311e+17
2289,212372376729.12,2.4082193782150627e+17
2290,212372379586.44,2.4095441424896874e+17
2291,212372382443.76,2.4108709924397744e+17
2292,212372385301.08,2.412199932113375e+17
2293,212372416731.6,2.426558708359298e+17
2294,212372416731.6,2.426558708359298e+17
2295,212372419588.92,2.4279012146161955e+17
2296,212372422446.24,2.429248613337844e+17
2297,212372425303.56,2.4306001194353155e+17
2298,212372428160.88,2.431955215906848e+17
2299,212372431018.2,2.4333135493250358e+17
2300,212372433875.52,2.4346748736999315e+17
2301,212372436732.84,2.436039016420175e+17
2302,212372439590.16,2.43740585216006e+17
2303,212372442447.48,2.4387752838966944e+17
2304,212372445304.8,2.4401472344144813e+17
2305,212372448162.12,2.441521645480591e+17
2306,212372451019.44,2.442898476312285e+17
2307,212372453876.76,2.444277697053985e+17
2308,212372456734.08,2.4456592818008912e+17
2309,212372459591.4,2.4470432075285363e+17
2310,212372462448.72,2.4484294579388557e+17
2311,212372465306.04,2.4498180250616874e+17
2312,212372468163.36,2.4512089050218346e+17
2313,212372471020.68,2.45260209274513e+17
2314,212372473878.0,2.4539975820197757e+17
2315,212372476735.32,2.4553953700799488e+17
2316,212372479592.64,2.4567954598063638e+17
2317,212372482449.96,2.4581978560914534e+17
2318,212372485307.28,2.459602561061511e+17
2319,212372488164.6,2.4610095744440006e+17
2320,212372491021.92,2.4624188982880758e+17
2321,212372493879.24,2.4638305393124288e+17
2322,212372496736.56,2.4652445055186227e+17
2323,212372499593.88,2.4666608016555776e+17
2324,212372531024.4,2.481952484096241e+17
2325,212372531024.4,2.481952484096241e+17
2326,212372533881.72,2.4833837737576694e+17
2327,212372536739.04,2.4848204576058022e+17
2328,212372539596.36,2.4862617008832048e+17
2329,212372542453.68,2.4877069495667168e+17
2330,212372545311.0,2.4891558222448336e+17
2331,212372548168.32,2.490608050763551e+17
2332,212372551025.64,2.492063444150896e+17
2333,212372553882.96,2.493521862089559e+17
2334,212372556740.28,2.4949831960184787e+17
2335,212372559597.6,2.49644735995894e+17
2336,212372562454.92,2.4979142883517542e+17
2337,212372565312.24,2.499383933751342e+17
2338,212372568169.56,2.500856260677025e+17
2339,212372571026.88,2.502331239263158e+17
2340,212372573884.2,2.5038088439136774e+17
2341,212372576741.52,2.505289056127243e+17
2342,212372579598.84,2.506771865552303e+17
2343,212372582456.16,2.5082572662687392e+17
2344,212372585313.48,2.5097452522186208e+17
2345,212372588170.8,2.511235817095733e+17
2346,212372591028.12,2.5127289580176867e+17
2347,212372593885.44,2.5142246772599507e+17
2348,212372596742.76,2.5157229791700614e+17
2349,212372599600.08,2.5172238661334394e+17
2350,212372602457.4,2.5187273388104285e+17
2351,212372605314.72,2.520233400005083e+17
2352,212372608172.04,2.5217420565869194e+17
2353,212372611029.36,2.5232533166562794e+17
2354,212372613886.68,2.5247671857460067e+17
2355,212372645317.2,2.5410997559277075e+17
2356,212372645317.2,2.5410997559277075e+17
2357,212372648174.52,2.54263026283926e+17
2358,212372651031.84,2.5441667391842314e+17
2359,212372653889.16,2.5457082958968506e+17
2360,212372656746.48,2.5472543381134416e+17
2361,212372659603.8,2.548804453161406e+17
2362,212372662461.12,2.5503583480365597e+17
2363,212372665318.44,2.551915811310441e+17
2364,212372668175.76,2.55347668594271e+17
2365,212372671033.08,2.555040850214524e+17
2366,212372673890.4,2.556608207863964e+17
2367,212372676747.72,2.5581786847679478e+17
2368,212372679605.04,2.559752225941284e+17
2369,212372682462.36,2.5613287895922502e+17
2370,212372685319.68,2.5629083411860534e+17
2371,212372688177.0,2.5644908518342976e+17
2372,212372691034.32,2.5660763002918614e+17
2373,212372693891.64,2.567664673553498e+17
2374,212372696748.96,2.5692559634958618e+17
2375,212372699606.28,2.5708501628353037e+17
2376,212372702463.6,2.5724472648625216e+17
2377,212372705320.92,2.5740472663959056e+17
2378,212372708178.24,2.5756501691398384e+17
2379,212372711035.56,2.5772559770040022e+17
2380,212372713892.88,2.578864692626471e+17
2381,212372716750.2,2.5804763175008384e+17
2382,212372719607.52,2.5820908551831414e+17
2383,212372722464.84,2.5837083128784058e+17
2384,212372725322.16,2.585328699021878e+17
2385,212372728179.48,2.5869520200402938e+17
2386,212372759610.0,2.6044508587297472e+17
2387,212372759610.0,2.6044508587297472e+17
2388,212372762467.32,2.6060927219272483e+17
2389,212372765324.64,2.6077412172558938e+17
2390,212372768181.96,2.6093953960121968e+17
2391,212372771039.28,2.6110546181643187e+17
2392,212372773896.6,2.612718436115033e+17
2393,212372776753.92,2.614386528978541e+17
2394,212372779611.24,2.6160586624288877e+17
2395,212372782468.56,2.6177346606549213e+17
2396,212372785325.88,2.6194143869159898e+17
2397,212372788183.2,2.6210977329643494e+17
2398,212372791040.52,2.6227846146999005e+17
2399,212372793897.84,2.6244749685251085e+17
2400,212372796755.16,2.6261687454690618e+17
2401,212372799612.48,2.627865905496772e+17
2402,212372802469.8,2.6295664156349603e+17
2403,212372805327.12,2.6312702512809635e+17
2404,212372808184.44,2.632977396402755e+17
2405,212372811041.76,2.6346878404207386e+17
2406,212372813899.08,2.6364015745397696e+17
2407,212372816756.4,2.638118591338021e+17
2408,212372819613.72,2.639838887143639e+17
2409,212372822471.04,2.641562463083161e+17
2410,212372825328.36,2.6432893226950947e+17
2411,212372828185.68,2.6450194688678237e+17
2412,212372831043.0,2.646752903869921e+17
2413,212372833900.32,2.6484896320363517e+17
2414,212372836757.64,2.6502296610867914e+17
2415,212372839614.96,2.651973000019068e+17
2416,212372842472.28,2.6537196562954074e+17
2417,212372873902.8,2.672531555731271e+17
2418,212372873902.8,2.672531555731271e+17
2419,212372876760.12,2.674299082820306e+17
2420,212372879617.44,2.6760740099151434e+17
2421,212372882474.76,2.677855322532168e+17
2422,212372885332.08,2.679642330521598e+17
2423,212372888189.4,2.6814345472051027e+17
2424,212372891046.72,2.6832316203483395e+17
2425,212372893904.04,2.6850332898712934e+17
2426,212372896761.36,2.686839358766982e+17
2427,212372899618.68,2.68864967310209e+17
2428,212372902476.0,2.6904641106951376e+17
2429,212372905333.32,2.692282575828884e+17
2430,212372908190.64,2.694104994989085e+17
2431,212372911047.96,2.695931310946358e+17
2432,212372913905.28,2.6977614771782406e+17
2433,212372916762.6,2.6995954557263088e+17
2434,212372919619.92,2.7014332179166096e+17
2435,212372922477.24,2.7032747442035402e+17
2436,212372925334.56,2.705120021195566e+17
2437,212372928191.88,2.7069690382424032e+17
2438,212372931049.2,2.7088217868813306e+17
2439,212372933906.52,2.710678262740472e+17
2440,212372936763.84,2.712538466322897e+17
2441,212372939621.16,2.714402400827966e+17
2442,212372942478.48,2.7162700693946458e+17
2443,212372945335.8,2.7181414750430685e+17
2444,212372948193.12,2.7200166229439443e+17
2445,212372951050.44,2.7218955215167523e+17
2446,212372953907.76,2.7237781805554947e+17
2447,212372956765.08,2.7256646087375594e+17
2448,212372988195.6,2.74596161165989e+17
2449,212372988195.6,2.74596161165989e+17
2450,212372991052.92,2.7478713973355334e+17
2451,212372993910.24,2.7497894763120435e+17
2452,212372996767.56,2.7517147612951382e+17
2453,212372999624.88,2.7536465064236835e+17
2454,212373002482.2,2.7555841812860806e+17
2455,212373005339.52,2.757527398403814e+17
2456,212373008196.84,2.7594758686850893e+17
2457,212373011054.16,2.7614293711392912e+17
2458,212373013911.48,2.7633877321667245e+17
2459,212373016768.8,2.7653508134518902e+17
2460,212373019626.12,2.7673185057841923e+17
2461,212373022483.44,2.7692907241931094e+17
2462,212373025340.76,2.7712674018985078e+17
2463,212373028198.08,2.773248484738616e+17
2464,212373031055.4,2.7752339287465517e+17
2465,212373033912.72,2.7772237003497126e+17
2466,212373036770.04,2.7792177758833875e+17
2467,212373039627.36,2.781216138685022e+17
2468,212373042484.68,2.7832187758426355e+17
2469,212373045342.0,2.7852256774951766e+17
2470,212373048199.32,2.7872368383347795e+17
2471,212373051056.64,2.789252258158326e+17
2472,212373053913.96,2.791271939829975e+17
2473,212373056771.28,2.7932958867448266e+17
2474,212373059628.6,2.795324102683624e+17
2475,212373062485.92,2.797356593740052e+17
2476,212373065343.24,2.7993933692337062e+17
2477,212373068200.56,2.8014344400079094e+17
2478,212373071057.88,2.803479816182583e+17
2479,212373102488.4,2.8254628574435866e+17
2480,212373102488.4,2.8254628574435866e+17
2481,212373105345.72,2.8275344798136554e+17
2482,212373108203.04,2.829615440436817e+17
2483,212373111060.36,2.8317045710961408e+17
2484,212373113917.68,2.8338010638130934e+17
2485,212373116775.0,2.8359043391488787e+17
2486,212373119632.32,2.8380139699366675e+17
2487,212373122489.64,2.8401296343177472e+17
2488,212373125346.96,2.842251084082385e+17
2489,212373128204.28,2.8443781231054125e+17
2490,212373131061.6,2.84651059440704e+17
2491,212373133918.92,2.848648373107287e+17
2492,212373136776.24,2.8507913609558186e+17
2493,212373139633.56,2.8529394800736803e+17
2494,212373142490.88,2.8550926672989392e+17
2495,212373145348.2,2.857250871467308e+17
2496,212373148205.52,2.859414053135079e+17
2497,212373151062.84,2.861582183775047e+17
2498,212373153920.16,2.8637552428759293e+17
2499,212373156777.48,2.865933214776107e+17
2500,212373159634.8,2.8681160878114032e+17
2501,212373162492.12,2.870303855466942e+17
2502,212373165349.44,2.8724965167152006e+17
2503,212373168206.76,2.874694074065014e+17
2504,212373171064.08,2.876896531178143e+17
2505,212373173921.4,2.8791038926363027e+17
2506,212373176778.72,2.8813161655803965e+17
2507,212373179636.04,2.883533360461506e+17
2508,212373182493.36,2.8857554894621235e+17
2509,212373185350.68,2.887982564431866e+17
2510,212373216781.2,2.911892942653939e+17
2511,212373216781.2,2.911892942653939e+17
2512,212373219638.52,2.914150156071022e+17
2513,212373222495.84,2.9164179401719456e+17
2514,212373225353.16,2.918695036391683e+17
2515,212373228210.48,2.920980567186479e+17
2516,212373231067.8,2.9232738979236646e+17
2517,212373233925.12,2.925574556538122e+17
2518,212373236782.44,2.927882183958453e+17
2519,212373239639.76,2.930196500901915e+17
2520,212373242497.08,2.932517285317176e+17
2521,212373245354.4,2.93484435855629e+17
2522,212373248211.72,2.9371775774685715e+17
2523,212373251069.04,2.9395168283132435e+17
2524,212373253926.36,2.941862020223017e+17
2525,212373256783.68,2.944213079388979e+17
2526,212373259641.0,2.946570017842755e+17
2527,212373262498.32,2.9489327575581235e+17
2528,212373265355.64,2.951301224295043e+17
2529,212373268212.96,2.953675392962975e+17
2530,212373271070.28,2.9560552445513126e+17
2531,212373273927.6,2.9584407651128966e+17
2532,212373276784.92,2.96083194659996e+17
2533,212373279642.24,2.9632287869999264e+17
2534,212373282499.56,2.965631288423926e+17
2535,212373285356.88,2.968039454818692e+17
2536,212373288214.2,2.9704532916408064e+17
2537,212373291071.52,2.972872807247128e+17
2538,212373293928.84,2.9752980135001043e+17
2539,212373296786.16,2.97772892427204e+17
2540,212373299643.48,2.980165657531868e+17
2541,212373331074.0,3.006294110609694e+17
2542,212373331074.0,3.006294110609694e+17
2543,212373333931.32,3.0087652895884115e+17
2544,212373336788.64,3.0112485017851565e+17
2545,212373339645.96,3.0137423873487123e+17
2546,212373342503.28,3.0162459905973926e+17
2547,212373345360.6,3.0187586146435974e+17
2548,212373348217.92,3.0212797365537466e+17
2549,212373351075.24,3.0238089549213606e+17
2550,212373353932.56,3.0263459549293677e+17
2551,212373356789.88,3.02889048466112e+17
2552,212373359647.2,3.031442340319502e+17
2553,212373362504.52,3.0340013574501325e+17
2554,212373365361.84,3.03656740421583e+17
2555,212373368219.16,3.039140374518676e+17
2556,212373371076.48,3.041720181954954e+17
2557,212373373933.8,3.044306756437437e+17
2558,212373376791.12,3.0469000430332045e+17
2559,212373379648.44,3.0495000005268966e+17
2560,212373382505.76,3.052106598369758e+17
2561,212373385363.08,3.0547198134943046e+17
2562,212373388220.4,3.0573396291188486e+17
2563,212373391077.72,3.059966035288381e+17
2564,212373393935.04,3.062599028811149e+17
2565,212373396792.36,3.065238611346184e+17
2566,212373399649.68,3.067884787162197e+17
2567,212373402507.0,3.0705375627112006e+17
2568,212373405364.32,3.0731969477964736e+17
2569,212373408221.64,3.0758629560409466e+17
2570,212373411078.96,3.07853560344039e+17
2571,212373413936.28,3.0812149065202726e+17
2572,212373445366.8,3.109904415733526e+17
2573,212373445366.8,3.109904415733526e+17
2574,212373448224.12,3.11262330252181e+17
2575,212373451081.44,3.115355967544858e+17
2576,212373453938.76,3.1181009369501786e+17
2577,212373456796.08,3.1208571670791085e+17
2578,212373459653.4,3.123623890761361e+17
2579,212373462510.72,3.1264005274270746e+17
2580,212373465368.04,3.129186627514765e+17
2581,212373468225.36,3.131981835588111e+17
2582,212373471082.68,3.134785865369129e+17
2583,212373473940.0,3.137598483931762e+17
2584,212373476797.32,3.140419502030968e+17
2585,212373479654.64,3.1432487667115437e+17
2586,212373482511.96,3.146086154030056e+17
2587,212373485369.28,3.148931562718583e+17
2588,212373488226.6,3.151784910439717e+17
2589,212373491083.92,3.154646132191573e+17
2590,212373493941.24,3.15751517854164e+17
2591,212373496798.56,3.1603920124302854e+17
2592,212373499655.88,3.163276605896527e+17
2593,212373502513.2,3.1661689386860544e+17
2594,212373505370.52,3.169068998507598e+17
2595,212373508227.84,3.171976780766979e+17
2596,212373511085.16,3.1748922866162086e+17
2597,212373513942.48,3.177815520716622e+17
2598,212373516799.8,3.1807464907015155e+17
2599,212373519657.12,3.1836852081382394e+17
2600,212373522514.44,3.1866316888625056e+17
2601,212373525371.76,3.189585951549904e+17
2602,212373528229.08,3.192548015926195e+17
2603,212373559659.6,3.224217999633673e+17
2604,212373559659.6,3.224217999633673e+17
2605,212373562516.92,3.227225962726119e+17
2606,212373565374.24,3.230249804305099e+17
2607,212373568231.56,3.233287921605117e+17
2608,212373571088.88,3.2363391715099955e+17
2609,212373573946.2,3.239402707224004e+17
2610,212373576803.52,3.2424778826578656e+17
2611,212373579660.84,3.2455641932936486e+17
2612,212373582518.16,3.2486612371142016e+17
2613,212373585375.48,3.25176868820019e+17
2614,212373588232.8,3.2548862798150144e+17
2615,212373591090.12,3.258013793805131e+17
2616,212373593947.44,3.261151052509201e+17
2617,212373596804.76,3.2642979110229805e+17
2618,212373599662.08,3.267454250512803e+17
2619,212373602519.4,3.270619974073717e+17
2620,212373605376.72,3.2737950046964704e+17
2621,212373608234.04,3.276979283156135e+17
2622,212373611091.36,3.280172764625782e+17
2623,212373613948.68,3.283375415264741e+17
2624,212373616806.0,3.2865872106090406e+17
2625,212373619663.32,3.2898081355453075e+17
2626,212373622520.64,3.293038183834166e+17
2627,212373625377.96,3.2962773560847597e+17
2628,212373628235.28,3.2995256574818304e+17
