,0,1
2261,212372271008.28,2280632364347644.0
2262,212372302438.8,2281511345742553.0
2263,212372302438.8,2281511345742553.0
2264,212372305296.12,2281591409272687.5
2265,212372308153.44,2281671483658691.5
2266,212372311010.76,2281751564938638.0
2267,212372313868.08,2281831652413673.0
2268,212372316725.4,2281911745747162.0
2269,212372319582.72,2281991844938132.0
2270,212372322440.04,2282071950253440.0
2271,212372325297.36,2282152061849002.5
2272,212372328154.68,2282232179556477.5
2273,212372331012.0,2282312303119345.0
2274,212372333869.32,2282392432547255.5
2275,212372336726.64,2282472568100412.0
2276,212372339583.96,2282552709930151.5
2277,212372342441.28,2282632857873668.5
2278,212372345298.6,2282713011682711.0
2279,212372348155.92,2282793171366623.0
2280,212372351013.24,2282873337177310.0
2281,212372353870.56,2282953509261295.5
2282,212372356727.88,2283033687461021.5
2283,212372359585.2,2283113871536182.0
2284,212372362442.52,2283194061495850.0
2285,212372365299.84,2283274257583887.0
2286,212372368157.16,2283354459942198.5
2287,212372371014.48,2283434668418278.5
2288,212372373871.8,2283514882779493.5
2289,212372376729.12,2283595103034637.0
2290,212372379586.44,2283675329419832.0
2291,212372382443.76,2283755562072513.5
2292,212372385301.08,2283835800845053.0
2293,212372416731.6,2284717436935192.5
2294,212372416731.6,2284717436935192.5
2295,212372419588.92,2284797742634312.0
2296,212372422446.24,2284878059234849.0
2297,212372425303.56,2284958382711096.5
2298,212372428160.88,2285038712399757.0
2299,212372431018.2,2285119048023943.0
2300,212372433875.52,2285199389580306.5
2301,212372436732.84,2285279737274736.0
2302,212372439590.16,2285360091227908.0
2303,212372442447.48,2285440451309926.0
2304,212372445304.8,2285520817322574.0
2305,212372448162.12,2285601189273364.5
2306,212372451019.44,2285681567363719.5
2307,212372453876.76,2285761951711002.5
2308,212372456734.08,2285842342189486.5
2309,212372459591.4,2285922738607120.0
2310,212372462448.72,2286003140971199.5
2311,212372465306.04,2286083549476954.5
2312,212372468163.36,2286163964238155.0
2313,212372471020.68,2286244385132986.0
2314,212372473878.0,2286324811975330.0
2315,212372476735.32,2286405244772264.0
2316,212372479592.64,2286485683713035.5
2317,212372482449.96,2286566128907971.0
2318,212372485307.28,2286646580239013.5
2319,212372488164.6,2286727037525765.0
2320,212372491021.92,2286807500775089.0
2321,212372493879.24,2286887970170472.5
2322,212372496736.56,2286968445818925.5
2323,212372499593.88,2287048927606012.5
2324,212372531024.4,2287933232414953.0
2325,212372531024.4,2287933232414953.0
2326,212372533881.72,2288013781538911.0
2327,212372536739.04,2288094341613921.0
2328,212372539596.36,2288174908560139.5
2329,212372542453.68,2288255481739662.0
2330,212372545311.0,2288336060919877.5
2331,212372548168.32,2288416646095682.5
2332,212372551025.64,2288497237427542.0
2333,212372553882.96,2288577835009919.0
2334,212372556740.28,2288658438741521.0
2335,212372559597.6,2288739048467475.0
2336,212372562454.92,2288819664193726.0
2337,212372565312.24,2288900286077979.5
2338,212372568169.56,2288980914212345.5
2339,212372571026.88,2289061548498641.0
2340,212372573884.2,2289142188786602.0
2341,212372576741.52,2289222835081991.5
2342,212372579598.84,2289303487537920.5
2343,212372582456.16,2289384146243849.0
2344,212372585313.48,2289464811104483.0
2345,212372588170.8,2289545481973962.5
2346,212372591028.12,2289626158857891.0
2347,212372593885.44,2289706841904950.0
2348,212372596742.76,2289787531202023.5
2349,212372599600.08,2289868226656626.5
2350,212372602457.4,2289948928127131.0
2351,212372605314.72,2290029635618987.5
2352,212372608172.04,2290110349276606.0
2353,212372611029.36,2290191069184394.5
2354,212372613886.68,2290271795252571.0
2355,212372645317.2,2291158782652618.0
2356,212372645317.2,2291158782652618.0
2357,212372648174.52,2291239576446242.0
2358,212372651031.84,2291320381243560.0
2359,212372653889.16,2291401192917858.0
2360,212372656746.48,2291482010849013.0
2361,212372659603.8,2291562834837118.0
2362,212372662461.12,2291643664875702.0
2363,212372665318.44,2291724501091537.5
2364,212372668175.76,2291805343559566.5
2365,212372671033.08,2291886192199750.5
2366,212372673890.4,2291967046889438.0
2367,212372676747.72,2292047907633397.0
2368,212372679605.04,2292128774556862.0
2369,212372682462.36,2292209647733164.0
2370,212372685319.68,2292290527084595.0
2371,212372688177.0,2292371412491937.5
2372,212372691034.32,2292452303959843.5
2373,212372693891.64,2292533201610119.0
2374,212372696748.96,2292614105514108.0
2375,212372699606.28,2292695015596259.5
2376,212372702463.6,2292775931740655.5
2377,212372705320.92,2292856853951815.0
2378,212372708178.24,2292937782348245.5
2379,212372711035.56,2293018716999366.5
2380,212372713892.88,2293099657831721.5
2381,212372716750.2,2293180604732555.0
2382,212372719607.52,2293261557706276.5
2383,212372722464.84,2293342516868195.0
2384,212372725322.16,2293423482285884.5
2385,212372728179.48,2293504453887903.0
2386,212372759610.0,2294394137614135.0
2387,212372759610.0,2294394137614135.0
2388,212372762467.32,2294475177314609.0
2389,212372765324.64,2294556228073687.0
2390,212372768181.96,2294637285723070.5
2391,212372771039.28,2294718349654831.0
2392,212372773896.6,2294799419693335.5
2393,212372776753.92,2294880495831086.5
2394,212372779611.24,2294961578169616.5
2395,212372782468.56,2295042666769290.0
2396,212372785325.88,2295123761565937.0
2397,212372788183.2,2295204862461041.5
2398,212372791040.52,2295285969458508.0
2399,212372793897.84,2295367082659257.5
2400,212372796755.16,2295448202122540.0
2401,212372799612.48,2295529327785971.0
2402,212372802469.8,2295610459553631.5
2403,212372805327.12,2295691597429339.0
2404,212372808184.44,2295772741511432.0
2405,212372811041.76,2295853891857665.5
2406,212372813899.08,2295935048407274.0
2407,212372816756.4,2296016211066828.5
2408,212372819613.72,2296097379840055.5
2409,212372822471.04,2296178554822800.0
2410,212372825328.36,2296259736071353.5
2411,212372828185.68,2296340923526550.0
2412,212372831043.0,2296422117097337.5
2413,212372833900.32,2296503316787367.0
2414,212372836757.64,2296584522690059.5
2415,212372839614.96,2296665734860323.5
2416,212372842472.28,2296746953240498.0
2417,212372873902.8,2297639346940417.5
2418,212372873902.8,2297639346940417.5
2419,212372876760.12,2297720633781386.5
2420,212372879617.44,2297801931737636.5
2421,212372882474.76,2297883236603036.5
2422,212372885332.08,2297964547777826.0
2423,212372888189.4,2298045865104545.0
2424,212372891046.72,2298127188574898.0
2425,212372893904.04,2298208518271329.5
2426,212372896761.36,2298289854243145.5
2427,212372899618.68,2298371196438189.5
2428,212372902476.0,2298452544776226.0
2429,212372905333.32,2298533899260527.0
2430,212372908190.64,2298615259973583.0
2431,212372911047.96,2298696626963964.0
2432,212372913905.28,2298778000180908.5
2433,212372916762.6,2298859379546159.5
2434,212372919619.92,2298940765062927.0
2435,212372922477.24,2299022156811728.5
2436,212372925334.56,2299103554840000.5
2437,212372928191.88,2299184959098216.5
2438,212372931049.2,2299266369510022.5
2439,212372933906.52,2299347786078553.0
2440,212372936763.84,2299429208882427.5
2441,212372939621.16,2299510637967961.0
2442,212372942478.48,2299592073286837.0
2443,212372945335.8,2299673514764535.0
2444,212372948193.12,2299754962404131.0
2445,212372951050.44,2299836416282393.5
2446,212372953907.76,2299917876444563.0
2447,212372956765.08,2299999342843490.5
2448,212372988195.6,2300894460125767.0
2449,212372988195.6,2300894460125767.0
2450,212372991052.92,2300975995340754.0
2451,212372993910.24,2301057541729114.0
2452,212372996767.56,2301139095049567.5
2453,212372999624.88,2301220654707560.0
2454,212373002482.2,2301302220559400.5
2455,212373005339.52,2301383792596147.5
2456,212373008196.84,2301465370885609.0
2457,212373011054.16,2301546955468603.0
2458,212373013911.48,2301628546302196.0
2459,212373016768.8,2301710143320171.5
2460,212373019626.12,2301791746525319.5
2461,212373022483.44,2301873355985999.5
2462,212373025340.76,2301954971742566.0
2463,212373028198.08,2302036593753176.0
2464,212373031055.4,2302118221953166.5
2465,212373033912.72,2302199856345280.0
2466,212373036770.04,2302281496996345.5
2467,212373039627.36,2302363143945831.5
2468,212373042484.68,2302444797152860.5
2469,212373045342.0,2302526456554244.0
2470,212373048199.32,2302608122152665.5
2471,212373051056.64,2302689794013480.5
2472,212373053913.96,2302771472175293.0
2473,212373056771.28,2302853156598165.5
2474,212373059628.6,2302934847220319.5
2475,212373062485.92,2303016544044412.0
2476,212373065343.24,2303098247134347.5
2477,212373068200.56,2303179956527902.5
2478,212373071057.88,2303261672186036.5
2479,212373102488.4,2304159526658910.5
2480,212373102488.4,2304159526658910.5
2481,212373105345.72,2304241311483880.0
2482,212373108203.04,2304323107541498.5
2483,212373111060.36,2304404910557196.5
2484,212373113917.68,2304486719939508.5
2485,212373116775.0,2304568535555249.0
2486,212373119632.32,2304650357394956.0
2487,212373122489.64,2304732185515056.0
2488,212373125346.96,2304814019949767.5
2489,212373128204.28,2304895860663306.0
2490,212373131061.6,2304977707600393.5
2491,212373133918.92,2305059560763445.5
2492,212373136776.24,2305141420209803.5
2493,212373139633.56,2305223285973442.0
2494,212373142490.88,2305305158019451.5
2495,212373145348.2,2305387036293770.5
2496,212373148205.52,2305468920798781.5
2497,212373151062.84,2305550811590641.5
2498,212373153920.16,2305632708702613.0
2499,212373156777.48,2305714612100545.0
2500,212373159634.8,2305796521731540.5
2501,212373162492.12,2305878437597941.5
2502,212373165349.44,2305960359754733.0
2503,212373168206.76,2306042288234505.5
2504,212373171064.08,2306124223003852.5
2505,212373173921.4,2306206164010980.5
2506,212373176778.72,2306288111258203.0
2507,212373179636.04,2306370064799377.0
2508,212373182493.36,2306452024666428.5
2509,212373185350.68,2306533990826675.0
2510,212373216781.2,2307434596125949.5
2511,212373216781.2,2307434596125949.5
2512,212373219638.52,2307516631801122.0
2513,212373222495.84,2307598678769228.5
2514,212373225353.16,2307680732723753.0
2515,212373228210.48,2307762793074695.0
2516,212373231067.8,2307844859696982.0
2517,212373233925.12,2307926932580721.5
2518,212373236782.44,2308009011773362.5
2519,212373239639.76,2308091097303921.0
2520,212373242497.08,2308173189142253.0
2521,212373245354.4,2308255287241690.0
2522,212373248211.72,2308337391604367.0
2523,212373251069.04,2308419502278955.0
2524,212373253926.36,2308501619294351.0
2525,212373256783.68,2308583742621153.0
2526,212373259641.0,2308665872213654.0
2527,212373262498.32,2308748008073966.5
2528,212373265355.64,2308830150249816.5
2529,212373268212.96,2308912298769549.5
2530,212373271070.28,2308994453604351.5
2531,212373273927.6,2309076614709447.5
2532,212373276784.92,2309158782086920.5
2533,212373279642.24,2309240955783564.0
2534,212373282499.56,2309323135827181.0
2535,212373285356.88,2309405322189553.5
2536,212373288214.2,2309487514826792.5
2537,212373291071.52,2309569713740954.5
2538,212373293928.84,2309651918977927.0
2539,212373296786.16,2309734130564996.5
2540,212373299643.48,2309816348474518.0
2541,212373331074.0,2310719718283411.0
2542,212373331074.0,2310719718283411.0
2543,212373333931.32,2310802006054578.0
2544,212373336788.64,2310884305179834.0
2545,212373339645.96,2310966611321681.5
2546,212373342503.28,2311048923890365.0
2547,212373345360.6,2311131242767119.5
2548,212373348217.92,2311213567941685.5
2549,212373351075.24,2311295899454346.0
2550,212373353932.56,2311378237329957.5
2551,212373356789.88,2311460581542886.5
2552,212373359647.2,2311542932053335.0
2553,212373362504.52,2311625288863222.5
2554,212373365361.84,2311707652014278.5
2555,212373368219.16,2311790021531368.0
2556,212373371076.48,2311872397389463.5
2557,212373373933.8,2311954779549556.0
2558,212373376791.12,2312037168013553.0
2559,212373379648.44,2312119562822421.5
2560,212373382505.76,2312201964000571.0
2561,212373385363.08,2312284371523468.0
2562,212373388220.4,2312366785352847.0
2563,212373391077.72,2312449205490581.5
2564,212373393935.04,2312531631976889.5
2565,212373396792.36,2312614064835760.5
2566,212373399649.68,2312696504043122.0
2567,212373402507.0,2312778949561428.0
2568,212373405364.32,2312861401392534.0
2569,212373408221.64,2312943859575940.0
2570,212373411078.96,2313026324135200.5
2571,212373413936.28,2313108795046699.0
2572,212373445366.8,2314014943109901.5
2573,212373445366.8,2314014943109901.5
2574,212373448224.12,2314097484229312.0
2575,212373451081.44,2314180036764776.5
2576,212373453938.76,2314262596348461.5
2577,212373456796.08,2314345162389926.0
2578,212373459653.4,2314427734775347.5
2579,212373462510.72,2314510313494134.5
2580,212373465368.04,2314592898580786.0
2581,212373468225.36,2314675490056801.5
2582,212373471082.68,2314758087900170.0
2583,212373473940.0,2314840692076662.5
2584,212373476797.32,2314923302588025.5
2585,212373479654.64,2315005919470386.0
2586,212373482511.96,2315088542745335.5
2587,212373485369.28,2315171172391389.5
2588,212373488226.6,2315253808374966.5
2589,212373491083.92,2315336450697796.0
2590,212373493941.24,2315419099395386.0
2591,212373496798.56,2315501754488968.5
2592,212373499655.88,2315584415957449.5
2593,212373502513.2,2315667083767854.0
2594,212373505370.52,2315749757921889.5
2595,212373508227.84,2315832438454458.0
2596,212373511085.16,2315915125386439.0
2597,212373513942.48,2315997818697120.5
2598,212373516799.8,2316080518354112.5
2599,212373519657.12,2316163224359111.0
2600,212373522514.44,2316245936746426.0
2601,212373525371.76,2316328655536579.5
2602,212373528229.08,2316411380709246.5
2603,212373559659.6,2317320320842926.0
2604,212373559659.6,2317320320842926.0
2605,212373562516.92,2317403116569983.5
2606,212373565374.24,2317485923775788.5
2607,212373568231.56,2317568738062630.0
2608,212373571088.88,2317651558838662.0
2609,212373573946.2,2317734385993935.5
2610,212373576803.52,2317817219517570.5
2611,212373579660.84,2317900059439340.5
2612,212373582518.16,2317982905777988.5
2613,212373585375.48,2318065758514477.0
2614,212373588232.8,2318148617619125.0
2615,212373591090.12,2318231483093534.5
2616,212373593947.44,2318314354969254.5
2617,212373596804.76,2318397233265203.5
2618,212373599662.08,2318480117962792.0
2619,212373602519.4,2318563009032876.0
2620,212373605376.72,2318645906477061.5
2621,212373608234.04,2318728810326370.5
2622,212373611091.36,2318811720599430.0
2623,212373613948.68,2318894637277980.0
2624,212373616806.0,2318977560333370.5
2625,212373619663.32,2319060489767181.0
2626,212373622520.64,2319143425609956.5
2627,212373625377.96,2319226367880010.0
2628,212373628235.28,2319309316559411.0
2629,212373631092.6,2319392271619990.0
2630,212373633949.92,2319475233063314.5
2631,212373636807.24,2319558200919436.0
2632,212373639664.56,2319641175206383.5
2633,212373642521.88,2319724155906539.5
2634,212373673952.4,2320635902005604.5
2635,212373673952.4,2320635902005604.5
2636,212373676809.72,2320718953607350.0
2637,212373679667.04,2320802016751216.5
2638,212373682524.36,2320885087009928.5
2639,212373685381.68,2320968163789649.5
2640,212373688239.0,2321051246983496.5
2641,212373691096.32,2321134336580309.0
2642,212373693953.64,2321217432605968.5
2643,212373696810.96,2321300535076933.0
2644,212373699668.28,2321383643976624.5
2645,212373702525.6,2321466759279117.0
2646,212373705382.92,2321549880985892.0
2647,212373708240.24,2321633009124725.5
2648,212373711097.56,2321716143712318.0
2649,212373713954.88,2321799284732487.0
2650,212373716812.2,2321882432159751.0
2651,212373719669.52,2321965585995602.5
2652,212373722526.84,2322048746267376.0
2653,212373725384.16,2322131912991531.5
2654,212373728241.48,2322215086152160.5
2655,212373731098.8,2322298265724188.5
2656,212373733956.12,2322381451709094.0
2657,212373736813.44,2322464644133803.0
2658,212373739670.76,2322547843014539.5
2659,212373742528.08,2322631048335635.5
2660,212373745385.4,2322714260072439.5
2661,212373748242.72,2322797478226412.0
2662,212373751100.04,2322880702824071.5
2663,212373753957.36,2322963933881398.5
2664,212373756814.68,2323047171382999.0
2665,212373788245.2,2323961737426532.0
2666,212373788245.2,2323961737426532.0
2667,212373791102.52,2324045046177998.0
2668,212373793959.84,2324128366535623.5
2669,212373796817.16,2324211694042742.0
2670,212373799674.48,2324295028103077.5
2671,212373802531.8,2324378368612139.0
2672,212373805389.12,2324461715558526.5
2673,212373808246.44,2324545068964852.0
2674,212373811103.76,2324628428845700.0
2675,212373813961.08,2324711795186516.0
2676,212373816818.4,2324795167964509.0
2677,212373819675.72,2324878547181074.5
2678,212373822533.04,2324961932860829.5
2679,212373825390.36,2325045325018643.5
2680,212373828247.68,2325128723640318.5
2681,212373831105.0,2325212128703441.5
2682,212373833962.32,2325295540209407.5
2683,212373836819.64,2325378958182485.0
2684,212373839676.96,2325462382637326.5
2685,212373842534.28,2325545813559974.0
2686,212373845391.6,2325629250928342.0
2687,212373848248.92,2325712694743836.5
2688,212373851106.24,2325796145030358.5
2689,212373853963.56,2325879601802368.0
2690,212373856820.88,2325963065046121.0
2691,212373859678.2,2326046534739883.0
2692,212373862535.52,2326130010885038.5
2693,212373865392.84,2326213493505153.5
2694,212373868250.16,2326296982614485.0
2695,212373871107.48,2326380478199506.5
2696,212373902538.0,2327297878254850.0
2697,212373902538.0,2327297878254850.0
2698,212373905395.32,2327381445439389.5
2699,212373908252.64,2327465024294736.5
2700,212373911109.96,2327548610334975.0
2701,212373913967.28,2327632202960974.5
2702,212373916824.6,2327715802070138.0
2703,212373919681.92,2327799407650829.5
2704,212373922539.24,2327883019722927.0
2705,212373925396.56,2327966638299409.0
2706,212373928253.88,2328050263367454.5
2707,212373931111.2,2328133894906886.0
2708,212373933968.52,2328217532919040.0
2709,212373936825.84,2328301177425872.5
2710,212373939683.16,2328384828440711.0
2711,212373942540.48,2328468485951034.5
2712,212373945397.8,2328552149937003.5
2713,212373948255.12,2328635820399953.0
2714,212373951112.44,2328719497361547.0
2715,212373953969.76,2328803180834930.0
2716,212373956827.08,2328886870807778.0
2717,212373959684.4,2328970567260541.0
2718,212373962541.72,2329054270194546.5
2719,212373965399.04,2329137979631163.5
2720,212373968256.36,2329221695583359.0
2721,212373971113.68,2329305418039005.5
2722,212373973971.0,2329389146978837.5
2723,212373976828.32,2329472882404175.5
2724,212373979685.64,2329556624336094.0
2725,212373982542.96,2329640372787393.5
2726,212373985400.28,2329724127746131.0
2727,212374045404.0,2331480770412755.5
2728,212374045404.0,2331480770412755.5
2729,212374048261.32,2331564656323360.5
2730,212374051118.64,2331648559204238.0
2731,212374053975.96,2331732470005464.0
2732,212374056833.28,2331816387532913.0
2733,212374059690.6,2331900311602729.0
2734,212374062547.92,2331984242189833.5
2735,212374065405.24,2332068179308827.0
2736,212374068262.56,2332152122970519.5
2737,212374071119.88,2332236073163724.5
2738,212374073977.2,2332320029870978.0
2739,212374076834.52,2332403993093532.5
2740,212374079691.84,2332487962850603.0
2741,212374082549.16,2332571939153883.5
2742,212374085406.48,2332655921992613.0
2743,212374088263.8,2332739911349637.0
2744,212374091121.12,2332823907226211.0
2745,212374093978.44,2332907909641310.5
2746,212374096835.76,2332991918606486.5
2747,212374099693.08,2333075934111144.0
2748,212374102550.4,2333159956138355.0
2749,212374105407.72,2333243984689380.5
2750,212374108265.04,2333328019782938.0
2751,212374111122.36,2333412061430463.0
2752,212374113979.68,2333496109621485.0
2753,212374116837.0,2333580164339333.0
2754,212374119694.32,2333664225585247.0
2755,212374122551.64,2333748293377723.0
2756,212374125408.96,2333832367728046.0
2757,212374128266.28,2333916448625903.5
2758,212374188270.0,2335679918485591.0
2759,212374188270.0,2335679918485591.0
2760,212374191127.32,2335764131132775.5
2761,212374193984.64,2335848360875049.5
2762,212374196841.96,2335932598590824.5
2763,212374199699.28,2336016843075761.5
2764,212374202556.6,2336101094146223.5
2765,212374205413.92,2336185351776673.0
2766,212374208271.24,2336269615979307.0
2767,212374211128.56,2336353886763567.0
2768,212374213985.88,2336438164119729.0
2769,212374216843.2,2336522448032579.0
2770,212374219700.52,2336606738503302.5
2771,212374222557.84,2336691035548856.0
2772,212374225415.16,2336775339179616.0
2773,212374228272.48,2336859649386258.0
2774,212374231129.8,2336943966153830.0
2775,212374233987.12,2337028289483537.0
2776,212374236844.44,2337112619392124.5
2777,212374239701.76,2337196955889863.5
2778,212374242559.08,2337281298967555.5
2779,212374245416.4,2337365648610449.0
2780,212374248273.72,2337450004819737.5
2781,212374251131.04,2337534367611974.5
2782,212374253988.36,2337618736997315.5
2783,212374256845.68,2337703112966675.5
2784,212374259703.0,2337787495505515.5
2785,212374262560.32,2337871884615012.0
2786,212374265417.64,2337956280311524.5
2787,212374268274.96,2338040682605094.5
2788,212374271132.28,2338125091486769.0
2789,212374331136.0,2339895435980906.0
2790,212374331136.0,2339895435980906.0
2791,212374333993.32,2339979977415691.0
2792,212374336850.64,2340064536071775.0
2793,212374339707.96,2340149102755409.5
2794,212374342565.28,2340233676251641.0
2795,212374345422.6,2340318256376632.5
2796,212374348279.92,2340402843104381.0
2797,212374351137.24,2340487436445087.0
2798,212374353994.56,2340572036407047.5
2799,212374356851.88,2340656642981742.0
2800,212374359709.2,2340741256155834.5
2801,212374362566.52,2340825875930465.0
2802,212374365423.84,2340910502320702.0
2803,212374368281.16,2340995135335835.5
2804,212374371138.48,2341079774967727.0
2805,212374373995.8,2341164421203268.5
2806,212374376853.12,2341249074043624.0
2807,212374379710.44,2341333733503683.0
2808,212374382567.76,2341418399592647.5
2809,212374385425.08,2341503072302481.0
2810,212374388282.4,2341587751620251.5
2811,212374391139.72,2341672437547098.0
2812,212374393997.04,2341757130097772.5
2813,212374396854.36,2341841829281361.5
2814,212374399711.68,2341926535089941.0
2815,212374402569.0,2342011247510735.5
2816,212374405426.32,2342095966544891.5
2817,212374408283.64,2342180692206986.0
2818,212374411140.96,2342265424506011.5
2819,212374413998.28,2342350163434154.5
2820,212374474002.0,2344127425767731.0
2821,212374474002.0,2344127425767731.0
2822,212374476859.32,2344212298058998.0
2823,212374479716.64,2344297187699118.0
2824,212374482573.96,2344382085421671.0
2825,212374485431.28,2344466990000733.5
2826,212374488288.6,2344551901251931.0
2827,212374491145.92,2344636819148814.0
2828,212374494003.24,2344721743699874.5
2829,212374496860.56,2344806674912437.5
2830,212374499717.88,2344891612779020.5
2831,212374502575.2,2344976557287844.0
2832,212374505432.52,2345061508440009.5
2833,212374508289.84,2345146466249016.0
2834,212374511147.16,2345231430723230.5
2835,212374514004.48,2345316401855521.5
2836,212374516861.8,2345401379634325.5
2837,212374519719.12,2345486364060760.5
2838,212374522576.44,2345571355148183.0
2839,212374525433.76,2345656352904882.5
2840,212374528291.08,2345741357323815.0
2841,212374531148.4,2345826368393551.5
2842,212374534005.72,2345911386115218.5
2843,212374536863.04,2345996410502027.5
2844,212374539720.36,2346081441562180.5
2845,212374542577.68,2346166479288732.0
2846,212374545435.0,2346251523670391.5
2847,212374548292.32,2346336574708277.5
2848,212374551149.64,2346421632415467.5
2849,212374554006.96,2346506696800076.5
2850,212374556864.28,2346591767855250.0
2851,212374616868.0,2348375991608627.0
2852,212374616868.0,2348375991608627.0
2853,212374619725.32,2348461196843379.5
2854,212374622582.64,2348546419555888.0
2855,212374625439.96,2348631650406495.0
2856,212374628297.28,2348716888158005.5
2857,212374631154.6,2348802132625222.0
2858,212374634011.92,2348887383781227.5
2859,212374636869.24,2348972641633076.0
2860,212374639726.56,2349057906187274.0
2861,212374642583.88,2349143177437196.5
2862,212374645441.2,2349228455372387.0
2863,212374648298.52,2349313739993928.0
2864,212374651155.84,2349399031313982.5
2865,212374654013.16,2349484329340134.5
2866,212374656870.48,2349569634066107.5
2867,212374659727.8,2349654945481644.5
2868,212374662585.12,2349740263587835.0
2869,212374665442.44,2349825588396736.5
2870,212374668299.76,2349910919915854.0
2871,212374671157.08,2349996258138996.0
2872,212374674014.4,2350081603056020.0
2873,212374676871.72,2350166954668013.5
2874,212374679729.04,2350252312986915.5
2875,212374682586.36,2350337678020164.0
2876,212374685443.68,2350423049761636.5
2877,212374688301.0,2350508428201315.0
2878,212374691158.32,2350593813340287.0
2879,212374694015.64,2350679205190364.0
2880,212374696872.96,2350764603758925.5
2881,212374699730.28,2350850009039918.5
2882,212374759734.0,2352641238175442.5
2883,212374759734.0,2352641238175442.5
2884,212374762591.32,2352726778459082.0
2885,212374765448.64,2352812336350757.5
2886,212374768305.96,2352897902436947.0
2887,212374771163.28,2352983475468890.5
2888,212374774020.6,2353069055260351.5
2889,212374776877.92,2353154641783943.5
2890,212374779735.24,2353240235045469.0
2891,212374782592.56,2353325835050740.0
2892,212374785449.88,2353411441793861.0
2893,212374788307.2,2353497055265515.0
2894,212374791164.52,2353582675466749.0
2895,212374794021.84,2353668302408601.0
2896,212374796879.16,2353753936097989.5
2897,212374799736.48,2353839576529370.5
2898,212374802593.8,2353925223693593.0
2899,212374805451.12,2354010877591729.0
2900,212374808308.44,2354096538234722.5
2901,212374811165.76,2354182205629426.5
2902,212374814023.08,2354267879770360.5
2903,212374816880.4,2354353560648486.0
2904,212374819737.72,2354439248264867.0
2905,212374822595.04,2354524942630344.5
2906,212374825452.36,2354610643751712.5
2907,212374828309.68,2354696351623556.5
2908,212374831167.0,2354782066236937.5
2909,212374834024.32,2354867787592926.5
2910,212374836881.64,2354953515702250.5
2911,212374839738.96,2355039250571656.0
2912,212374842596.28,2355124992195784.0
2913,212374902600.0,2356923271063912.5
2914,212374902600.0,2356923271063912.5
2915,212374905457.32,2357009148520546.0
2916,212374908314.64,2357095043716852.0
2917,212374911171.96,2357180947164813.5
2918,212374914029.28,2357266857603851.0
2919,212374916886.6,2357352774846478.5
2920,212374919743.92,2357438698864847.5
2921,212374922601.24,2357524629663661.0
2922,212374925458.56,2357610567248151.5
2923,212374928315.88,2357696511613029.5
2924,212374931173.2,2357782462749957.5
2925,212374934030.52,2357868420659967.5
2926,212374936887.84,2357954385353124.0
2927,212374939745.16,2358040356835780.0
2928,212374942602.48,2358126335103000.5
2929,212374945459.8,2358212320146621.0
2930,212374948317.12,2358298311967679.5
2931,212374951174.44,2358384310576163.5
2932,212374954031.76,2358470315978368.5
2933,212374956889.08,2358556328169424.0
2934,212374959746.4,2358642347141253.0
2935,212374962603.72,2358728372894888.0
2936,212374965461.04,2358814405440236.0
2937,212374968318.36,2358900444783534.0
2938,212374971175.68,2358986490919975.5
2939,212374974033.0,2359072543841557.5
2940,212374976890.32,2359158603549323.5
2941,212374979747.64,2359244670053086.5
2942,212374982604.96,2359330743359036.0
2943,212374985462.28,2359416823462423.0
2944,212375045466.0,2361222196807548.0
2945,212375045466.0,2361222196807548.0
2946,212375048323.32,2361308413580213.0
2947,212375051180.64,2361394648225577.5
2948,212375054037.96,2361480891180444.5
2949,212375056895.28,2361567141172175.5
2950,212375059752.6,2361653398011864.5
2951,212375062609.92,2361739661671189.0
2952,212375065467.24,2361825932153915.5
2953,212375068324.56,2361912209464717.0
2954,212375071181.88,2361998493598878.5
2955,212375074039.2,2362084784548895.0
2956,212375076896.52,2362171082315782.5
2957,212375079753.84,2362257386908764.5
2958,212375082611.16,2362343698333709.0
2959,212375085468.48,2362430016586219.0
2960,212375088325.8,2362516341658951.5
2961,212375091183.12,2362602673552952.5
2962,212375094040.44,2362689012277369.0
2963,212375096897.76,2362775357838016.5
2964,212375099755.08,2362861710230551.0
2965,212375102612.4,2362948069447724.5
2966,212375105469.72,2363034435490559.0
2967,212375108327.04,2363120808368135.0
2968,212375111184.36,2363207188086222.5
2969,212375114041.68,2363293574640529.5
2970,212375116899.0,2363379968023874.0
2971,212375119756.32,2363466368237290.5
2972,212375122613.64,2363552775289774.5
2973,212375125470.96,2363639189187055.0
2974,212375128328.28,2363725609924893.0
2975,212375188332.0,2365538122890938.0
2976,212375188332.0,2365538122890938.0
2977,212375191189.32,2365624681141885.5
2978,212375194046.64,2365711257399952.0
2979,212375196903.96,2365797842026071.5
2980,212375199761.28,2365884433735297.0
2981,212375202618.6,2365971032337168.0
2982,212375205475.92,2366057637802887.5
2983,212375208333.24,2366144250135365.0
2984,212375211190.56,2366230869338838.0
2985,212375214047.88,2366317495409035.5
2986,212375216905.2,2366404128339209.5
2987,212375219762.52,2366490768130350.5
2988,212375222619.84,2366577414790958.5
2989,212375225477.16,2366664068326467.5
2990,212375228334.48,2366750728732963.5
2991,212375231191.8,2366837396003825.0
2992,212375234049.12,2366924070140086.5
2993,212375236906.44,2367010751150174.0
2994,212375239763.76,2367097439039487.5
2995,212375242621.08,2367184133804150.5
2996,212375245478.4,2367270835437623.0
